Player 1,Similarity
"P. Lajungreed (31, Sukhothai, Thai League 1 22-23)",73.76175607802905
"R. Lagos (27, Alianza Lima, Peruvian Liga 1 2023)",71.27147266996502
"D. Lovitz (31, Nashville SC, MLS 2023)",71.24983555195466
"A. Caci (25, Mainz 05, Bundesliga 22-23)",70.29372452627183
"O. Biton (28, Hapoel Haifa, Ligat Ha'al 22-23)",70.29270984439982
"Amr El Saadawy (26, Al Masry, Egyptian Premier League 22-23)",70.15673051805635
"R. Hatsuse (25, Vissel Kobe, J1 2023)",68.89283411502508
"Ali Al-Dhanhani (31, Khorfakkan, UAE Pro League 22-23)",68.6647738946665
"L. Reyes (32, Atlas, Liga MX 22-23)",68.47588922164951
"T. Uwakwe (23, Crewe Alexandra, League Two 22-23)",67.92947798794654
"A. Barylla (25, Erzgebirge Aue, 3. Liga 22-23)",67.86936548539411
"Borja González (27, Burgos, La Liga 2 22-23)",67.07789976913843
"J. Salazar (32, Iztapa, Guatemala Liga Nacional 22-23)",65.73131683366617
"Y. Gorshkov (24, Krylya Sovetov, Russian Premier League 22-23)",65.73069552233183
"Aarón Martín (26, Mainz 05, Bundesliga 22-23)",65.50547834147103
"J. Hong (21, Jeonbuk Motors II, K4 League 2023)",65.26543543117842
"J. Jacobson (36, Wycombe Wanderers, League One 22-23)",64.66920095967936
"Mohamed Ibrahim (20, ENPPI, Egyptian Premier League 22-23)",64.44564492510423
"F. Román (24, Nacional Asunción, Paraguay Division Profesional 2023)",64.29041365891337
"J. Perlaza (25, Querétaro, Liga MX 22-23)",64.1020809824145
"D. Zbozień (34, Górnik Łęczna, Polish I Liga 22-23)",63.72772870704514
"Mohamad Faris Shah (28, Penang, Malaysian Super League 2023)",63.72474588102679
"H. Helal (30, EO Sidi Bouzid, Tunisian Ligue 1 22-23)",63.4618519608692
"M. Plattenhardt (31, Hertha BSC, Bundesliga 22-23)",63.12943288874331
"M. Nuñez (29, Pérez Zeledón, Costa Rica Primera División 22-23)",63.0568427132591
