Player 1,Similarity
"Sergio Busquets (34, Barcelona, La Liga 22-23)",83.98386885204233
"O. Ebrahimi (35, Al Wakrah, Qatari Stars League 22-23)",79.17744858520047
"S. Schwab (32, PAOK, Greek Super League 22-23)",78.39708544922419
"Douglas Augusto (26, PAOK, Greek Super League 22-23)",78.04561175579114
"A. O'Neill (24, Melbourne City, A-League Men 22-23)",77.7923401440239
"I. Sangaré (25, PSV, Eredivisie 22-23)",77.14695276657021
"Rodri (26, Manchester City, Premier League 22-23)",76.41512237986335
"J. Mišić (28, Dinamo Zagreb, 1. HNL 22-23)",76.2262829552914
"J. Düker (27, Chennaiyin FC, Indian Super League 22-23)",76.10090213118345
"Mikel Vesga (30, Athletic Bilbao, La Liga 22-23)",75.13471292164078
"J. Karlström (27, Lech Poznań, Ekstraklasa 22-23)",75.0042817611714
"Víctor Alonso (28, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",74.78215209364042
"T. Partey (29, Arsenal, Premier League 22-23)",74.21871443700485
"S. Nilsen (31, Brann, Eliteserien 2023)",74.00963797404634
"M. Verratti (30, PSG, Ligue 1 22-23)",73.80853372680666
"B. Touré (28, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",73.66568606076112
"R. Shirasaki (30, Shimizu S-Pulse, J2 2023)",72.87058227583589
"O. Ebrahimi (35, Al Wakrah, Qatari Stars League 22-23)",72.64277011940308
"V. Lekhal (29, Le Havre, Ligue 2 22-23)",72.43840143468184
"O. Ebrahimi (35, Al Wakrah, Qatari Stars League 22-23)",72.40956394958444
"O. Ebrahimi (35, Al Wakrah, Qatari Stars League 22-23)",72.26098839323481
"André Gomes (29, Lille, Ligue 1 22-23)",72.12001422680048
"O. Ebrahimi (35, Al Wakrah, Qatari Stars League 22-23)",72.006347891313
"J. Cullen (27, Burnley, Championship 22-23)",71.79988118745244
"Vitor Carvalho (26, Gil Vicente, Primeira Liga 22-23)",71.74994339857493
