Player,Similarity
"S. Khemissi (23, Stade Tunisien, Tunisian Ligue 1 22-23)",86.68030207262962
"A. Méndez (22, Vizela, Primeira Liga 22-23)",85.00053710662498
"M. Pérez García (38, Deportivo Municipal, Peruvian Liga 1 2023)",83.21277246629896
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",83.14534235021583
"G. Ramírez (32, Virtus Entella, Serie C 22-23)",83.1168429220027
"S. Abimanyu (23, Persija, BRI Liga 1 22-23)",82.58079568091988
"S. Peeters (31, Eupen, Belgian Pro League 22-23)",82.54679861688595
"I. Louza (24, Watford, Championship 22-23)",82.2712411936485
"F. Zuqui (31, Estudiantes, Argentinian Primera División 2023)",82.2176265189247
"M. Torres (36, Deportivo Saprissa, Costa Rica Primera División 22-23)",81.82597249053708
"L. Villafáñez (31, APOEL, Cyprus 1. Division 22-23)",81.49925234007905
"F. Martínez (38, Universidad Católica, Ecuador Liga Pro 2023)",81.40639203054492
"M. Galvaliz (33, Guastatoya, Guatemala Liga Nacional 22-23)",81.32515148584898
"R. Barrientos (24, Municipal, Guatemala Liga Nacional 22-23)",81.19794089959441
"Borja Domínguez (30, Pontevedra, Primera División RFEF 22-23)",80.97024522823138
"K. Kolev (19, Botev Plovdiv, Bulgarian First League 22-23)",80.63282490356053
"T. Mangani (36, Ajaccio, Ligue 1 22-23)",80.53162144085599
"S. Szuhodovszki (23, Kecskeméti TE, NB I 22-23)",80.49676171027144
"S. Tiatrakul (28, Chiangrai United, Thai League 1 22-23)",80.44448669253342
"J. Drachmann (35, Horsens, Superliga 22-23)",79.91847764210772
"P. Nagy (32, Gyirmót, NB II 22-23)",79.8683933961075
"Héctor Nespral (30, Unionistas de Salamanca, Primera División RFEF 22-23)",79.75568219388816
"B. Balogh (32, Paksi SE, NB I 22-23)",79.74012467845706
"C. Zafeiris (20, Slavia Praha, Czech Fortuna Liga 22-23)",79.6967853798019
"J. Ralls (29, Cardiff City, Championship 22-23)",79.63895943979026
