Player,Similarity
"Wendel (25, Zenit, Russian Premier League 22-23)",84.92552570381103
"S. Fofana (28, Lens, Ligue 1 22-23)",83.85498108532192
"A. Bondarenko (22, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",83.16390102439885
"M. Greve (28, Brøndby, Superliga 22-23)",81.85524545634955
"K. Thuram (22, Nice, Ligue 1 22-23)",81.00062022485561
"P. Bucha (25, Viktoria Plzeň, Czech Fortuna Liga 22-23)",80.15694087559916
"A. Ömür (23, Trabzonspor, Süper Lig 22-23)",80.07956220992708
"H. Yavuz (25, Sakaryaspor, Turkish 1. Lig 22-23)",79.90436822606915
"R. Amane (20, Häcken, Allsvenskan 2023)",78.42855457605961
"R. Zobnin (29, Spartak Moskva, Russian Premier League 22-23)",77.60617817112939
"F. de Jong (26, Barcelona, La Liga 22-23)",77.36297590633552
"T. Lemar (27, Atlético Madrid, La Liga 22-23)",77.24519364921308
"N. Đurasek (24, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",77.04613634493128
"İ. Gündoğan (32, Manchester City, Premier League 22-23)",76.53385136274262
"Vitinha (23, PSG, Ligue 1 22-23)",76.22428720571163
"A. Ounahi (22, Olympique Marseille, Ligue 1 22-23)",75.72948009174746
"D. Kuzyaev (30, Zenit, Russian Premier League 22-23)",75.70219645164482
"J. Rivas (26, Águilas Doradas, Colombian Primera Division 22-23)",74.60054717174104
"H. Mkhitaryan (34, Internazionale, Serie A 22-23)",74.18910313010899
"M. Nikolić (25, Jönköpings Södra, Superettan 2023)",74.14677504584047
"H. Elliott (20, Liverpool, Premier League 22-23)",73.57729469426371
"A. Cáceres (30, Sydney, A-League Men 22-23)",73.53253545948523
"J. Willock (23, Newcastle United, Premier League 22-23)",73.3192087091798
"K. Hlynsson (19, Ajax II, Eerste Divisie 22-23)",73.11009941460917
"G. Bonaventura (33, Fiorentina, Serie A 22-23)",72.21564044929198
