Player,Similarity
"S. Gidi (19, Žilina, Slovak Super Liga 22-23)",80.70247589882193
"S. Cipriott (25, Sirens, Malta Premier League 22-23)",80.37810250952731
"A. Zejnullai (24, Shkendija, North Macedonia First League 22-23)",79.69791259668666
"S. Shopov (21, CSKA Sofia, Bulgarian First League 22-23)",78.86296389269113
"E. Aydoğan (25, Altınordu, Turkish 1. Lig 22-23)",77.7337290074063
"Eun-Jae Lee (20, Daejeon Citizen II, K4 League 2023)",77.52126999003373
"Marc Pujol (40, Engordany, Andorra Primera Divisió 22-23)",77.07482929014324
"S. Paulet (23, Excelsior Virton, Belgian First Division B 22-23)",76.78457545253615
"N. Domínguez (24, Bologna, Serie A 22-23)",76.62817613489246
"U. Mohammed (29, Sektzia Nes Tziona, Ligat Ha'al 22-23)",76.40627540370706
"C. Ivaylov (26, Botev Vratsa, Bulgarian First League 22-23)",76.22254822021557
"Álex Meléndez (24, Mérida AD, Primera División RFEF 22-23)",75.77736271975802
"Rafa de Vicente (29, UD Sanse, Primera División RFEF 22-23)",74.95563060367466
"V. Dragomir (24, Pafos, Cyprus 1. Division 22-23)",74.45363560054003
"P. Umarbaev (28, CSKA 1948 Sofia, Bulgarian First League 22-23)",74.35499868230391
"M. Maita (28, Bari, Serie B 22-23)",74.33991322364825
"M. Nalepa (28, Sakaryaspor, Turkish 1. Lig 22-23)",73.9632804236025
"F. Tairi (32, Struga, North Macedonia First League 22-23)",73.91808720981919
"G. Sangaré (26, Quevilly Rouen, Ligue 2 22-23)",73.70006248899352
"T. Neugebauer (20, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",73.64589417585043
"H. Hajradinović (29, Kasımpaşa, Süper Lig 22-23)",73.58671689383935
"L. Krasniqi (31, Terengganu, Malaysian Super League 2023)",73.4918505002098
"O. Abuhav (19, Hapoel Ramat Gan, Liga Leumit 22-23)",73.02387350248779
"B. Kristensen (30, Hibernians, Malta Premier League 22-23)",72.84931392889105
"N. Niddam (22, Hapoel Jerusalem, Ligat Ha'al 22-23)",72.83148560723737
