Player 1,Similarity
"E. Lara (21, América, Liga MX 22-23)",84.85895096712656
"E. Lara (21, América, Liga MX 22-23)",83.9472942032169
"Moi Delgado (29, Ponferradina, La Liga 2 22-23)",83.52947502506855
"E. Más (34, Estudiantes, Argentinian Primera División 2023)",82.47938105872052
"E. Lara (21, América, Liga MX 22-23)",82.30804507692163
"Saúl García (28, Racing Santander, La Liga 2 22-23)",82.19541660535687
"M. Castaño (29, Jaguares de Córdoba, Colombian Primera Division 22-23)",82.17680096156496
"E. Lara (21, América, Liga MX 22-23)",81.92744731799934
"M. Morello (28, Van, Armenian Premier League 22-23)",81.88547499988769
"L. Woudenberg (29, Willem II, Eerste Divisie 22-23)",81.01066659771483
"E. Lara (21, América, Liga MX 22-23)",80.76730847104918
"E. Lara (21, América, Liga MX 22-23)",80.61038949578487
"E. Lara (21, América, Liga MX 22-23)",80.56279580500608
"E. Lara (21, América, Liga MX 22-23)",80.52623928877004
"E. Lara (21, América, Liga MX 22-23)",80.43535546971759
"D. Atanaskoski (26, Partizani Tirana, Albanian Premier League 22-23)",80.0581258571343
"E. Lara (21, América, Liga MX 22-23)",79.75846175031927
"E. Matus (21, Audax Italiano, Chilean Primera División 2023)",79.7330828578519
"M. Souboul (21, Ittihad Tanger, Botola Pro 22-23)",79.69479780570458
"E. Lara (21, América, Liga MX 22-23)",79.53010218727852
"J. Holúbek (32, Piast Gliwice, Ekstraklasa 22-23)",79.40727979671482
"E. Lara (21, América, Liga MX 22-23)",79.27665193542823
"E. Lara (21, América, Liga MX 22-23)",79.27593988963174
"E. Lara (21, América, Liga MX 22-23)",79.23400341904751
"E. Lara (21, América, Liga MX 22-23)",78.39411196893921
