Player,Similarity
"A. Bajić (27, Rapid Wien, Austrian Bundesliga 22-23)",82.34061049139255
"Seung-Woo Lee (25, Suwon, K League 1 2023)",81.02270754016571
"Yéremi Pino (20, Villarreal, La Liga 22-23)",79.93924095680815
"Yahya Al Ghassani (25, Shabab Al Ahli Dubai, UAE Pro League 22-23)",79.42983524132131
"Gustavo Henrique (24, Estrela Amadora, Portugal Segunda Liga 22-23)",79.20543765648121
"A. Issah (24, Chaves, Primeira Liga 22-23)",79.10527965864314
"Jonny (24, Hamrun Spartans, Malta Premier League 22-23)",78.88605510927037
"B. Yılmaz (23, Galatasaray, Süper Lig 22-23)",78.7450326068874
"S. Denković (31, Dečić, Montenegro First League 22-23)",78.48605342798707
"B. Halloran (30, Adelaide United, A-League Men 22-23)",78.31128216002764
"D. Sealy (20, PSV II, Eerste Divisie 22-23)",78.2976323794663
"A. Adli (23, Bayer Leverkusen, Bundesliga 22-23)",78.25458653087077
"F. Góndola (27, Alajuelense, Costa Rica Primera División 22-23)",78.1311021980609
"G. Kerk (27, Antwerp, Belgian Pro League 22-23)",77.63089503735364
"B. Verbič (29, Panathinaikos, Greek Super League 22-23)",77.24380916635424
"L. Bizjak (29, Celje, 1. SNL 22-23)",76.8708456106408
"M. Dauda (25, Tenerife, La Liga 2 22-23)",76.61303290561425
"Raúl Sánchez (25, Castellón, Primera División RFEF 22-23)",76.5908227046724
"R. Selmani (26, Renova, North Macedonia First League 22-23)",76.48500581543469
"I. Jauhari (22, Persis Solo, BRI Liga 1 22-23)",76.28721792336773
"E. Soudani (35, Dhamk, Saudi Professional League 22-23)",76.17047895158302
"R. Ndo (22, Estrela Amadora, Portugal Segunda Liga 22-23)",76.06313054404482
"D. Gera (27, Diósgyőr, NB II 22-23)",75.65421559630948
"T. Seferi (26, Vorskla, Ukrainian Premier Liha 22-23)",75.60030277968764
"J. Pemberton (30, Guadalupe, Costa Rica Primera División 22-23)",75.58794462206629
