Player,Similarity
"J. Vergés (31, Gualaceo, Ecuador Liga Pro 2023)",94.78350527922498
"L. Fernández (24, Toluca, Liga MX 22-23)",93.9746172927353
"B. Dzsudzsák (36, Debrecen, NB I 22-23)",93.86793596974049
"M. Liendl (37, Grazer AK, Austrian 2. Liga 22-23)",93.6560779911295
"C. Marrugo (37, Santa Fe, Colombian Primera Division 22-23)",93.6549672543954
"M. Şatin (26, Vorwärts Steyr, Austrian 2. Liga 22-23)",93.5579066324365
"R. Safouri (27, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",93.29686953467986
"A.  Lőrinczy (29, Diósgyőr, NB II 22-23)",93.2440110686204
"J. Kaewprom (35, Ratchaburi, Thai League 1 22-23)",93.2230345997692
"P. De Blasis (35, Cartagena, La Liga 2 22-23)",92.91910631424209
"Zé Valente (28, Persebaya Surabaya, BRI Liga 1 22-23)",92.6204067005248
"N. Ninković (28, Borac Banja Luka, Bosnian Premier League 22-23)",92.5358765763946
"A. Roman (29, CSMS Iaşi, Romanian Liga II 22-23)",92.49239350448744
"S. Muzhikov (33, Tobol, Kazakh Premier League 2023)",92.04188248914322
"R. Torres (31, Alianza Atlético, Peruvian Liga 1 2023)",91.73777214797586
"Éber Bessa (31, Bali United, BRI Liga 1 22-23)",91.73387590572948
"Y. Benrahou (24, Hajduk Split, 1. HNL 22-23)",91.68779662589608
"J. Iskandarov (29, Navbahor, Uzbek Super League 2023)",91.61393267980928
"T. Teklić (23, Varaždin, 1. HNL 22-23)",91.30417459741142
"B. Natcho (35, Partizan, Serbian SuperLiga 22-23)",91.27429738450309
"D. Hotič (27, Cercle Brugge, Belgian Pro League 22-23)",91.14898164805074
"Márió Németh (28, Budafoki MTE, NB II 22-23)",91.09883333611972
"D. Buonanotte (35, Unión La Calera, Chilean Primera División 2023)",91.0541289695426
"S. Štilić (35, Željezničar, Bosnian Premier League 22-23)",90.8434338836483
"C. Frýdek (24, Slovan Liberec, Czech Fortuna Liga 22-23)",90.8207226221357
