Player 1,Similarity
"D. Lippert (27, Bayreuth, 3. Liga 22-23)",87.7179155343715
"I. Jašarević (27, Željezničar, Bosnian Premier League 22-23)",86.96862926972285
"I. Sarbout (28, Mouloudia Oujda, Botola Pro 22-23)",81.99573418640978
"E. Nielsen (23, Vendsyssel, Danish 1. Division 22-23)",81.42440948863936
"V. Prijović (20, Napredak Kruševac, Serbian SuperLiga 22-23)",81.31860886338134
"N. Cirkovic (31, Mladost Lučani, Serbian SuperLiga 22-23)",81.1661063879574
"M. Doyle (31, Hamilton Academical, Scottish Championship 22-23)",81.15697988715142
"Carlos Albarrán (29, Algeciras, Primera División RFEF 22-23)",80.44677162623486
"S. Jovanović (29, Napredak Kruševac, Serbian SuperLiga 22-23)",80.22160730043908
"K. Szűcs (26, Ajka, NB II 22-23)",79.91029423143199
"M. Dănescu (22, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",79.15924094794093
"H. Beganović (21, Sloboda Tuzla, Bosnian Premier League 22-23)",78.46066859592098
"J. Gaudin (23, Guingamp, Ligue 2 22-23)",78.221697503915
"F. Al-Jumaiya (28, Abha, Saudi Professional League 22-23)",78.20286189612379
"Mikel Kortazar (24, CD Calahorra, Primera División RFEF 22-23)",77.9968078422384
"L. Ferroni (27, Intercity SJ D' Alacant, Primera División RFEF 22-23)",77.87420910836671
"T. Kapetanović (19, Sloboda Tuzla, Bosnian Premier League 22-23)",77.86467270561567
"L. Malešević (24, Petrovac, Montenegro First League 22-23)",77.85096251769058
"D. Atanaskoski (26, Makedonija GjP, North Macedonia First League 22-23)",77.71985935756933
"Luis Ruiz (30, San Fernando, Primera División RFEF 22-23)",77.50753355374802
"M. Navarro (24, Chicago Fire, MLS 2023)",77.37786395716518
"G. Escobar (26, Ibiza, La Liga 2 22-23)",77.33654379718617
"A. Rami (25, Kastrioti Krujë, Albanian Premier League 22-23)",77.03673475093035
"M. Antoniou (29, Anorthosis, Cyprus 1. Division 22-23)",76.88035755800556
"P. Beruatto (24, Pisa, Serie B 22-23)",76.63350965898769
