Player,Similarity
"G. Holtmann (28, Bochum, Bundesliga 22-23)",87.4295113732087
"C. Antwi-Adjei (29, Bochum, Bundesliga 22-23)",85.99473477991204
"N. Navarrete (27, Gudja United, Malta Premier League 22-23)",85.73807026098365
"J. Teelan (20, Newry City AFC, Northern Ireland Premiership 22-23)",84.98986874861868
"K. Rosero (24, PAS Giannina, Greek Super League 22-23)",84.79191881408394
"C. Hamilton (28, Blackpool, Championship 22-23)",84.07863912182444
"M. Svensson (24, Willem II, Eerste Divisie 22-23)",83.80966506054072
"V. Barretto (23, Chennaiyin FC, Indian Super League 22-23)",83.50944797555482
"S. Karweina (24, Austria Klagenfurt, Austrian Bundesliga 22-23)",83.48792288476173
"M. Đokić (31, Kolubara, Serbian SuperLiga 22-23)",83.4275678624889
"B. Nikčević (23, Novi Pazar, Serbian SuperLiga 22-23)",83.01694152519184
"Liberto Beltrán (26, Alcoyano, Primera División RFEF 22-23)",83.0097493170916
"M. Kozina (22, Tychy 71, Polish I Liga 22-23)",82.7848015140909
"D. Perović (20, Petrovac, Montenegro First League 22-23)",82.31232476538713
"Úmaro Embaló (22, Fortuna Sittard, Eredivisie 22-23)",82.22639907417675
"T. Fosu (27, Rotherham United, Championship 22-23)",81.8128680376104
"P. Ampem (25, Rijeka, 1. HNL 22-23)",81.42375959689602
"Robert Simón (29, Gimnàstic Tarragona, Primera División RFEF 22-23)",81.26225317443534
"Edi Semedo (24, Penafiel, Portugal Segunda Liga 22-23)",80.5727606488805
"A. Torvund (22, Csákvári TK, NB II 22-23)",80.20752956264006
"Yong-Hui Park (21, Daegu II, K4 League 2023)",79.98223302488512
"A. Adomah (35, Queens Park Rangers, Championship 22-23)",79.79942831364166
"Juanda Fuentes (20, Barcelona B, Primera División RFEF 22-23)",79.76258974933717
"C. Popescu (21, Hermannstadt, SuperLiga României 22-23)",79.67706225861377
"W. Jobello (29, Argeș, SuperLiga României 22-23)",79.51717807109092
