Player,Similarity
"K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)",89.88928719719405
"Wendel (22, Porto II, Portugal Segunda Liga 22-23)",87.730153204803
"C. Ofoedu (30, Agudat Sport Ashdod, Liga Leumit 22-23)",85.18614445961957
"D. Nazon (29, CSKA Sofia, Bulgarian First League 22-23)",84.35618035797361
"R. Dinolis (28, Plaza Amador, Panama LPF 2023)",83.71782283483165
"M. Gabbiadini (31, Sampdoria, Serie A 22-23)",83.39953253935344
"R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)",83.19758050355847
"Fábio Silva (20, Anderlecht, Belgian Pro League 22-23)",83.04885370814456
"F. Margiotta (29, Novara, Serie C 22-23)",82.92149146125884
"C. Ikwuemesi (21, Celje, 1. SNL 22-23)",82.839504625968
"Christian Borrego (26, Alcorcón, Primera División RFEF 22-23)",82.624369696004
"J. George (30, Bayreuth, 3. Liga 22-23)",82.37281008709336
"B. Embolo (26, Monaco, Ligue 1 22-23)",82.1845258906622
"Álex Millán (23, Villarreal B, La Liga 2 22-23)",81.88282437507651
"Gerard Moreno (31, Villarreal, La Liga 22-23)",81.75075063637871
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)",81.74478117133944
"Pau Víctor (21, Sabadell, Primera División RFEF 22-23)",81.63636965610281
"A. Sánchez (34, Olympique Marseille, Ligue 1 22-23)",81.38914305289369
"T. Thomsen (30, Hvidovre, Danish 1. Division 22-23)",81.38842803840382
"Felipe Amorim (32, Chiangrai United, Thai League 1 22-23)",80.94867467230753
"Y. Muritala (23, Hibernians, Malta Premier League 22-23)",80.73376515524782
"H. Kane (29, Tottenham Hotspur, Premier League 22-23)",80.60908945510535
"G. Donyoh (28, Neftchi, Premyer Liqa 22-23)",80.52718743399632
"G. Orban (20, Gent, Belgian Pro League 22-23)",80.45814689921966
"Camilo Sanvezzo (34, Toluca, Liga MX 22-23)",80.172545370015
