Player 1,Similarity
"Y. Tonna (31, Zebbug Rangers, Malta Premier League 22-23)",83.89561430411557
"Antunes (36, Paços de Ferreira, Primeira Liga 22-23)",82.41567817073837
"M. Heinrich (25, Bayreuth, 3. Liga 22-23)",81.15243940243944
"A. Sütő (28, Kazincbarcika, NB II 22-23)",80.02639011589001
"J. Fleišman (38, Baník Ostrava, Czech Fortuna Liga 22-23)",79.98017197365573
"Antunes (36, Paços de Ferreira, Primeira Liga 22-23)",79.7937888637748
"Antunes (36, Paços de Ferreira, Primeira Liga 22-23)",79.70913942219985
"Antunes (36, Paços de Ferreira, Primeira Liga 22-23)",79.67938797804172
"L. Aguirre (34, Marsaxlokk, Malta Premier League 22-23)",79.58776221643213
"D. Amos (23, Grimsby Town, League Two 22-23)",79.28579824757385
"J. Gazibegović (23, Sturm Graz, Austrian Bundesliga 22-23)",79.24687179409668
"A. Lamrabat (29, Moghreb Tétouan, Botola Pro 22-23)",78.95338646836339
"M. Martinaga (25, Slaven Belupo, 1. HNL 22-23)",78.5260849492611
"Antunes (36, Paços de Ferreira, Primeira Liga 22-23)",78.39446315666068
"Y. Román (26, San Carlos, Costa Rica Primera División 22-23)",78.39381905600978
"M. Edri (22, Hapoel Rishon LeZion, Liga Leumit 22-23)",78.37908142785868
"Antunes (36, Paços de Ferreira, Primeira Liga 22-23)",78.36669175993043
"G. Valerianos (31, Ionikos, Greek Super League 22-23)",78.36524756704037
"Antunes (36, Paços de Ferreira, Primeira Liga 22-23)",78.15210239610948
"Antunes (36, Paços de Ferreira, Primeira Liga 22-23)",78.05654016973966
"Antunes (36, Paços de Ferreira, Primeira Liga 22-23)",78.0560924775642
"J. Auer (22, Rapid Wien, Austrian Bundesliga 22-23)",77.62306325929916
"Cote (33, Sporting Gijón, La Liga 2 22-23)",77.54024729497739
"M. Bandarra (27, Farense, Portugal Segunda Liga 22-23)",77.48851115807224
"K. Pileas (24, Aris, Cyprus 1. Division 22-23)",77.43358894215605
