Player 1,Similarity
"D. Sundgren (32, Maccabi Haifa, Ligat Ha'al 22-23)",91.26693063645284
"M. Milec (31, Maribor, 1. SNL 22-23)",89.77217147970909
"S. Bokros (23, Diósgyőr, NB II 22-23)",88.7203332649774
"S. Bokros (23, Diósgyőr, NB II 22-23)",88.13435580051245
"G. Morozov (28, Beitar Jerusalem, Ligat Ha'al 22-23)",87.87684793072192
"M. Hindi (27, Maccabi Petah Tikva, Liga Leumit 22-23)",87.2568109559742
"S. Bokros (23, Diósgyőr, NB II 22-23)",87.0772677520573
"S. Bokros (23, Diósgyőr, NB II 22-23)",86.841472218058
"Mohamed Hany (27, Al Ahly, Egyptian Premier League 22-23)",86.8305342199335
"C. Arcus (26, Vitesse, Eredivisie 22-23)",86.42736243325815
"J. Angulo (25, Tigres UANL, Liga MX 22-23)",86.41974867734393
"S. Bokros (23, Diósgyőr, NB II 22-23)",86.09531714788437
"Guillem Rodríguez (25, ADO Den Haag, Eerste Divisie 22-23)",85.89040469204488
"S. Bokros (23, Diósgyőr, NB II 22-23)",85.58782770405652
"Seung-Hyun Hong (26, Changwon City, K3 League 2023)",85.57590999823374
"M. Tuychibaev (30, Alay, Kyrgyz Premier League 2023)",85.4979062105546
"V. Kachlon (30, Ironi Tiberias, Liga Leumit 22-23)",85.49384672103483
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",85.22631467314868
"Ahmed Fatouh (25, Zamalek, Egyptian Premier League 22-23)",85.17872974967302
"S. Bokros (23, Diósgyőr, NB II 22-23)",84.84500169425765
"S. Bokros (23, Diósgyőr, NB II 22-23)",84.78300681356173
"R. Ljubičić (23, Dinamo Zagreb, 1. HNL 22-23)",84.7700437378098
"T. Shelach (26, Hapoel Kfar Saba, Liga Leumit 22-23)",84.71208802461867
"A. Amanović (26, Astana, Kazakh Premier League 2023)",84.656408638148
"E. Gurishta (28, Vllaznia Shkodër, Albanian Premier League 22-23)",84.60811758634831
