Player,Similarity
"R. Taniguchi (23, Balestier Khalsa, Singapore Premier League 2023)",89.73915697115183
"M. Šugić (29, Tanjong Pagar, Singapore Premier League 2023)",86.21670279819318
"A. Frizzell (25, Airdrieonians, Scottish League One 22-23)",86.16064735245082
"D. Gómez (20, Libertad, Paraguay Division Profesional 2023)",85.73299164634732
"A. Prass (22, Sturm Graz, Austrian Bundesliga 22-23)",84.44513527525446
"D. Saba (30, Maccabi Haifa, Ligat Ha'al 22-23)",84.322998802538
"I. Bel Hassani (30, RKC Waalwijk, Eredivisie 22-23)",82.55504330226428
"Y. Bakiz (24, AaB, Superliga 22-23)",82.36187842675682
"N. Maier (22, Wil, Swiss Challenge League 22-23)",81.90280380799422
"Miguel Luís (24, Warta Poznań, Ekstraklasa 22-23)",81.7473004562702
"Kwak Hoseung (24, Sejong Vanesse, K4 League 2023)",80.21596081016456
"K. De Bruyne (31, Manchester City, Premier League 22-23)",79.84129970653122
"A. Wodaje (25, Hapoel Afula, Liga Leumit 22-23)",79.31722927384318
"M. Ivanić (29, Crvena Zvezda, Serbian SuperLiga 22-23)",79.07653175051186
"V. Odjidja-Ofoe (34, Gent, Belgian Pro League 22-23)",79.03798661514831
"M. Hlavatý (24, Pardubice, Czech Fortuna Liga 22-23)",79.02225447277958
"M. Ødegaard (24, Arsenal, Premier League 22-23)",78.909180415517
"G. Stewart (33, Mumbai City, Indian Super League 22-23)",78.57667980552965
"K. Onose (30, Shonan Bellmare, J1 2023)",77.87651455562661
"N. Giménez (27, Bani Yas, UAE Pro League 22-23)",77.84541773079526
"Octávio (29, CSKA 1948 Sofia, Bulgarian First League 22-23)",77.49550824816251
"R. Hatate (25, Celtic, Scottish Premiership 22-23)",77.26670150543843
"G. Lundgren (28, GAIS, Superettan 2023)",77.22889716646239
"Nasser Maher (26, Future, Egyptian Premier League 22-23)",76.32635439510402
"Jonathan Viera (33, Las Palmas, La Liga 2 22-23)",76.13077897160721
