Player 1,Similarity
"Mohammed Musa (37, Al Duhail, Qatari Stars League 22-23)",80.71984886936146
"J. Stanić (24, Varaždin, 1. HNL 22-23)",80.09658009436093
"B. Sævarsson (38, Valur, Iceland Besta-Deild Karla 2023)",79.30594047321674
"D. Guedes de Almeida (25, Mafra, Portugal Segunda Liga 22-23)",78.41892276539143
"S. Moharrami (27, Dinamo Zagreb, 1. HNL 22-23)",77.83536985737881
"Mohammed Musa (37, Al Duhail, Qatari Stars League 22-23)",77.82434437229287
"A. Bah (25, Benfica, Primeira Liga 22-23)",77.2813056039061
"Nuno Sequeira (32, Sporting Braga, Primeira Liga 22-23)",77.13328334295213
"Mohammed Musa (37, Al Duhail, Qatari Stars League 22-23)",76.99378229854813
"F. Andika (23, Persija, BRI Liga 1 22-23)",76.56090788565601
"Mohammed Musa (37, Al Duhail, Qatari Stars League 22-23)",76.35940784824628
"Mohammed Musa (37, Al Duhail, Qatari Stars League 22-23)",76.19021173226375
"R. Fajrin (27, Bali United, BRI Liga 1 22-23)",76.15562599916892
"Mohammed Musa (37, Al Duhail, Qatari Stars League 22-23)",75.86508097217404
"O. Darwish (24, Bnei Sakhnin, Ligat Ha'al 22-23)",75.65843155254315
"R. Sanadi (36, Bhayangkara F.C., BRI Liga 1 22-23)",75.48926069950271
"Mohammed Musa (37, Al Duhail, Qatari Stars League 22-23)",75.3901357697902
"T. Foket (28, Reims, Ligue 1 22-23)",75.34437396444906
"S. Leuko (29, Nea Salamis, Cyprus 1. Division 22-23)",75.32888656124717
"F. Ferrari (31, APOEL, Cyprus 1. Division 22-23)",75.2543686552822
"Óscar de Marcos (34, Athletic Bilbao, La Liga 22-23)",75.25289654949422
"Manu Sánchez (22, Osasuna, La Liga 22-23)",75.16826828106865
"E. Aguirre (26, Monterrey, Liga MX 22-23)",75.04749714128715
"Mohammed Musa (37, Al Duhail, Qatari Stars League 22-23)",74.92186992688222
"A. Zohouri (22, Sheriff, Moldovan Super Liga 22-23)",74.8919853202368
