Player 1,Similarity
"Eder (33, Hamrun Spartans, Malta Premier League 22-23)",76.93778285164836
"F. Carlsen (21, Hvidovre, Danish 1. Division 22-23)",75.336060901723
"P. Masini (22, Novara, Serie C 22-23)",74.36529460323865
"M. Antoniazzi (22, Arzignano Valchiampo, Serie C 22-23)",73.0822245119515
"M. Rusek (29, Grazer AK, Austrian 2. Liga 22-23)",70.25685130266439
"M. Kowalczyk (19, Łódzki KS, Polish I Liga 22-23)",66.12559648500482
"Z. Derekas (24, Szombathelyi Haladás, NB II 22-23)",65.85112853764551
"T. Ballo (21, Wolfsberger AC, Austrian Bundesliga 22-23)",65.82701420858295
"B. Luxbacher (28, First Vienna, Austrian 2. Liga 22-23)",65.54601003232625
"F.  Sudin (22, Persita, BRI Liga 1 22-23)",65.2823622881312
"B. Williamson (21, Dundee, Scottish Championship 22-23)",64.33763797756264
"P. Lienhard (31, Freiburg II, 3. Liga 22-23)",64.20428078330286
"P. Masini (22, Novara, Serie C 22-23)",63.893498978309474
"P. Masini (22, Novara, Serie C 22-23)",62.76869916628206
"Đ. Denić (27, Mladost Novi Sad, Serbian SuperLiga 22-23)",62.31144569794337
"P. Masini (22, Novara, Serie C 22-23)",61.97286479956286
"M. Collocolo (23, Ascoli, Serie B 22-23)",61.93290428087488
"Gavi (18, Barcelona, La Liga 22-23)",61.465984125380615
"Beom-su Kim (23, Ansan Greeners, K League 2 2023)",60.89055410200706
"T. Lauš (22, Velež, Bosnian Premier League 22-23)",60.82009576566614
"P. Simonetti (22, Ancona, Serie C 22-23)",60.56154344961276
"D. Doué (18, Rennes, Ligue 1 22-23)",60.20444830542229
"J. Cisotti (30, Oţelul, Romanian Liga II 22-23)",59.85202439314835
"P. Masini (22, Novara, Serie C 22-23)",59.83213108738275
"P. Masini (22, Novara, Serie C 22-23)",59.36319205071924
