Player,Similarity
"D. Martinović (26, Waldhof Mannheim, 3. Liga 22-23)",88.51624715373814
"K. Junker (29, Nagoya Grampus, J1 2023)",87.58986349323663
"A. Sané (30, Churchill Brothers, I-League 22-23)",87.34257645009941
"T. Coyle (22, Lausanne Sport, Swiss Challenge League 22-23)",87.17762268024029
"E. Jendrišek (36, Tatran Liptovský Mikuláš, Slovak Super Liga 22-23)",87.10275674886492
"R. Dwamena (27, Egnatia Rrogozhinë, Albanian Premier League 22-23)",87.08077828602245
"V. Lisakovich (25, Rubin Kazan', Russian FNL 2 22-23)",87.08044981602441
"L. Openda (23, Lens, Ligue 1 22-23)",87.02213587305077
"M. Coda (34, Genoa, Serie B 22-23)",86.78821811387886
" C. Thirawatsri (31, Lampang, Thai League 1 22-23)",86.39689241571944
"M. Biron (25, RWD Molenbeek, Belgian First Division B 22-23)",86.25664528446376
"A. Del Valle (34, Selangor, Malaysian Super League 2023)",86.01597709258407
"D. Nazon (29, CSKA Sofia, Bulgarian First League 22-23)",85.88942300398668
"M. Santos (30, Talleres Córdoba, Argentinian Primera División 2023)",85.41716250789398
"J. Quiñones (26, Atlas, Liga MX 22-23)",85.3620986450625
"C. Ikwuemesi (21, Celje, 1. SNL 22-23)",85.27711621971017
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)",85.13014994869457
"T. Biasci (28, Catanzaro, Serie C 22-23)",85.02418286291777
"Matheus Pato (27, Borneo FC, BRI Liga 1 22-23)",84.87239571412114
"J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",84.82854647472803
"Diego Maurício (31, Odisha, Indian Super League 22-23)",84.77604561545779
"N. Venema (24, VVV Venlo, Eerste Divisie 22-23)",84.75066069487337
"K. Biliński (35, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",84.44578215655653
"F. Balogun (21, Reims, Ligue 1 22-23)",84.21501351398088
"David Silva (33, Persib, BRI Liga 1 22-23)",83.9840121121428
