Player,Similarity
"R. Matsumura (28, Persis Solo, BRI Liga 1 22-23)",92.5203520360054
"H. Boumous (27, ATK Mohun Bagan Football Club, Indian Super League 22-23)",91.41366712098294
"K. Kusk (31, Silkeborg, Superliga 22-23)",90.53110787645426
"F. Colidio (23, Tigre, Argentinian Primera División 2023)",90.3967309676106
"Brahim Diaz (23, Milan, Serie A 22-23)",89.2826527760881
"R. Cherki (19, Olympique Lyonnais, Ligue 1 22-23)",89.14990404487348
"K. Drzazga (27, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",89.14397701600315
"Marquinhos (23, Ferencváros, NB I 22-23)",88.84528579890844
"Akram Afif (26, Al Sadd, Qatari Stars League 22-23)",88.31853397063053
"An. Miranchuk (27, Lokomotiv Moskva, Russian Premier League 22-23)",87.87542031034128
"J. Bauza (27, U Craiova 1948, SuperLiga României 22-23)",87.557098105762
"A. Taarabt (33, Al Nasr, UAE Pro League 22-23)",87.51622993432738
"T. Nguen (29, Ferencváros, NB I 22-23)",87.24497794144429
"T. Almada (22, Atlanta United, MLS 2023)",86.97579207254566
"L. Schaub (28, Hannover 96, 2. Bundesliga 22-23)",86.3358059995748
"V. Bezecourt (29, Geylang International, Singapore Premier League 2023)",86.3199527923317
"C. Wright (23, Plymouth Argyle, League One 22-23)",86.04043439505045
"A. Suárez (20, Alajuelense, Costa Rica Primera División 22-23)",85.84926051921207
"M. Tillman (20, Rangers, Scottish Premiership 22-23)",85.73908514826591
"Rafa Silva (30, Benfica, Primeira Liga 22-23)",85.71953432714469
"R. Gauld (27, Vancouver Whitecaps, MLS 2023)",85.64358018302188
"S. Pawłowski (36, Zagłębie Sosnowiec, Polish I Liga 22-23)",85.48154333591368
"D. Dos Santos (20, Thun, Swiss Challenge League 22-23)",85.44528155146136
"C. Chaplin (26, Ipswich Town, League One 22-23)",85.41549770293871
"Samu Sáiz (32, Sivasspor, Süper Lig 22-23)",85.23295153161935
