Player 1,Similarity
"Y. Uchida (28, Vegalta Sendai, J2 2023)",82.45367134605807
"L. Jans (30, Waldhof Mannheim, 3. Liga 22-23)",81.48121942118081
"Y. Uchida (28, Vegalta Sendai, J2 2023)",81.37901758274278
"Y. Uchida (28, Vegalta Sendai, J2 2023)",77.75927477250325
"H. Mathlouthi (30, Zamalek, Egyptian Premier League 22-23)",77.62321317717607
"K. Tosevski (29, Tirana, Albanian Premier League 22-23)",77.09883765671461
"Y. Uchida (28, Vegalta Sendai, J2 2023)",76.76348346712419
"Y. Uchida (28, Vegalta Sendai, J2 2023)",76.33297817023946
"M. Busch (28, Heidenheim, 2. Bundesliga 22-23)",75.45986400814907
"Y. Yoshida (33, Shimizu S-Pulse, J2 2023)",75.01379859987075
"K. Osaki (24, Mito Hollyhock, J2 2023)",74.99540238763156
"Y. Uchida (28, Vegalta Sendai, J2 2023)",74.78774685781991
"Y. Uchida (28, Vegalta Sendai, J2 2023)",74.70760782978671
"Y. Uchida (28, Vegalta Sendai, J2 2023)",74.69458120539457
"Y. Uchida (28, Vegalta Sendai, J2 2023)",74.68483692373263
"F. Di-Michele-Sanchez (20, NAC Breda, Eerste Divisie 22-23)",74.60845062081292
"Y. Uchida (28, Vegalta Sendai, J2 2023)",74.50565152742514
"Y. Uchida (28, Vegalta Sendai, J2 2023)",74.21793774668434
"M. Moormann (22, Rapid Wien, Austrian Bundesliga 22-23)",74.0661498679223
"K. Sabbe (18, Club Brugge II, Belgian First Division B 22-23)",73.63340617963597
"Y. Uchida (28, Vegalta Sendai, J2 2023)",73.62114180265165
"M. Icha (21, Pardubice, Czech Fortuna Liga 22-23)",73.6114019055038
"Y. Uchida (28, Vegalta Sendai, J2 2023)",72.7570675187833
"Y. Uchida (28, Vegalta Sendai, J2 2023)",72.61878414499859
"Y. Uchida (28, Vegalta Sendai, J2 2023)",72.3388197994119
