Player 1,Similarity
"T. Overtoom (32, Telstar, Eerste Divisie 22-23)",90.62972432899532
"F. Noor (28, Gokulam Kerala, I-League 22-23)",88.83324719559727
"H. Herrera (33, Houston Dynamo, MLS 2023)",87.05624788907662
"M. Freundlich (20, Hobro, Danish 1. Division 22-23)",87.02769644104448
"Vasco Braga (29, Penafiel, Portugal Segunda Liga 22-23)",86.89901917396122
"Ó. Romero (30, Boca Juniors, Argentinian Primera División 2023)",86.18054543225246
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",86.0463010860311
"D. Chávez (25, Atlético Bucaramanga, Colombian Primera Division 22-23)",85.83452991002072
"F. Martínez (38, Universidad Católica, Ecuador Liga Pro 2023)",85.5763579058942
"I. Rakitić (35, Sevilla, La Liga 22-23)",85.51922147175914
"R. Figiel (32, Katowice, Polish I Liga 22-23)",85.10402622977992
"Rubén Pardo (30, Leganés, La Liga 2 22-23)",84.89388875815206
"M. Fukoin (30, Gainare Tottori, J3 2023)",84.82782948981018
"I. Louza (24, Watford, Championship 22-23)",84.78109501598058
"S. Peeters (31, Eupen, Belgian Pro League 22-23)",84.76995260801651
"P. Nagy (32, Gyirmót, NB II 22-23)",84.69591251965637
"Martí Riverola (32, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",84.68264151902459
"L. Menossi (30, Tigre, Argentinian Primera División 2023)",84.30963696531838
"F. Tairi (32, Struga, North Macedonia First League 22-23)",84.30712998062259
"Nuno Pereira (22, Džiugas Telšiai, Lithuanian A Lyga 2023)",84.12992184166197
"C. Erdei (27, Duna Aszfalt Tiszakécskei, NB II 22-23)",84.07298603175308
"Rayan Sedeg (29, Najran, Saudi First Division 22-23)",83.85422908835298
"Óscar Rodríguez (24, Celta de Vigo, La Liga 22-23)",83.80965037606975
"F. Zuqui (31, Estudiantes, Argentinian Primera División 2023)",83.76784122382482
"K. Nwakali (24, Ponferradina, La Liga 2 22-23)",83.7079531104633
