Player 1,Similarity
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",88.155383163263
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",84.31524006009991
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",82.98628885442444
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",82.92844720650851
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",82.1799149125829
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",81.90151527322854
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",81.65151743383343
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",80.93419977714446
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",80.2098306651047
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",80.14287931403562
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",79.52044473611788
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",79.23161407401422
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",78.79963523197857
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",78.79626865275704
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",78.19533471335889
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",77.75798781754239
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",77.4722497123243
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",77.30760698218953
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",77.20866871468456
"L. Boshnjaku (27, Vllaznia Shkodër, Albanian Premier League 22-23)",77.12249202246338
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",76.7677515345992
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",76.04046522458935
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",75.544908868487
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",75.49844429710888
"L. Sadiku (31, Hammarby, Allsvenskan 2023)",75.40472368226537
