Player,Similarity
"M. Kudus (22, Ajax, Eredivisie 22-23)",86.07919136307032
"A. Prokić (34, Stal Rzeszów, Polish I Liga 22-23)",84.73207254519143
"O. Gutsulyak (25, Dnipro-1, Ukrainian Premier Liha 22-23)",84.46633929861027
"L. Chhangte (25, Mumbai City, Indian Super League 22-23)",83.92223139034405
"J. Rodríguez (29, América, Liga MX 22-23)",83.82790088077404
"R. Sheydayev (27, Qarabag, Premyer Liqa 22-23)",83.6903117328093
"Ansu Fati (20, Barcelona, La Liga 22-23)",83.31888254064881
"M. Marega (32, Al Hilal, Saudi Professional League 22-23)",83.23140550677518
"J. Moussango (20, Diósgyőr, NB II 22-23)",82.33377225147845
"A. Mostovoy (25, Zenit, Russian Premier League 22-23)",82.27084640587613
"L. Melgarejo (32, Libertad, Paraguay Division Profesional 2023)",82.01168057917643
"Ferrán Torres (23, Barcelona, La Liga 22-23)",81.68240681515147
"Galeno (25, Porto, Primeira Liga 22-23)",81.31134981169468
"D. Akintola (27, Adana Demirspor, Süper Lig 22-23)",80.95929991861937
"Á. Zuigéber (20, MTK, NB II 22-23)",80.79320005836442
"Fahad Al Rashidi (26, Al Taawon, Saudi Professional League 22-23)",80.70551067612352
"K. Diatta (24, Monaco, Ligue 1 22-23)",80.66237665800472
"N. Thórisson (23, Beerschot-Wilrijk, Belgian First Division B 22-23)",80.6432616057601
"S. Mitrović (20, Crvena Zvezda, Serbian SuperLiga 22-23)",80.36119703713568
"K. Toko Ekambi (30, Rennes, Ligue 1 22-23)",80.03758730164614
"B. Barcola (20, Olympique Lyonnais, Ligue 1 22-23)",79.8214641755019
"J. Ikoné (25, Fiorentina, Serie A 22-23)",79.78256940645842
"J. Sotirio (27, Newcastle Jets, A-League Men 22-23)",79.60215838070066
"Z. Aboukhlal (23, Toulouse, Ligue 1 22-23)",79.47683915906055
"Gabriel Martinelli (21, Arsenal, Premier League 22-23)",79.46328707624505
