Player 1,Similarity
"Víctor Parada (21, Real Unión, Primera División RFEF 22-23)",89.72647068094403
"D. Granečný (24, Zbrojovka Brno, Czech Fortuna Liga 22-23)",85.7472379800939
"Kike López (35, Cornellà, Primera División RFEF 22-23)",85.08852162363421
"Kike López (35, Cornellà, Primera División RFEF 22-23)",83.02806656819679
"Kike López (35, Cornellà, Primera División RFEF 22-23)",82.54527979799425
"J. Dempsey (18, UCD, League of Ireland PL 2023)",81.05316219270917
"Kike López (35, Cornellà, Primera División RFEF 22-23)",80.97326924348033
"S. Dabah (24, Agudat Sport Ashdod, Liga Leumit 22-23)",80.78346677589255
"Kike López (35, Cornellà, Primera División RFEF 22-23)",79.93709959961244
"I. Ogundere (20, AFC Wimbledon, League Two 22-23)",79.89884035679785
"K. Turusbek Uulu (19, Kara-Balta, Kyrgyz Premier League 2023)",79.52008040088703
"K. Forsythe (20, Carrick Rangers, Northern Ireland Premiership 22-23)",79.51047109365292
"I. Sarbout (28, Mouloudia Oujda, Botola Pro 22-23)",79.04970692238334
"Kike López (35, Cornellà, Primera División RFEF 22-23)",79.03405548905494
"V. Kristiansen (20, Leicester City, Premier League 22-23)",78.47498668716648
"M. Stijepović (23, Jezero, Montenegro First League 22-23)",78.3417731856305
"K. Šturm (28, Hapoel Hadera, Ligat Ha'al 22-23)",77.99913073504773
"K. Kállai (21, Mezőkövesd-Zsóry, NB I 22-23)",77.73513997908444
"A. Espino (31, Cádiz, La Liga 22-23)",77.56664981682431
"Kike López (35, Cornellà, Primera División RFEF 22-23)",77.56104394040251
"H. Beganović (21, Sloboda Tuzla, Bosnian Premier League 22-23)",77.49973275717652
"B. Akos (21, Dorogi FC, NB II 22-23)",77.4170874960428
"Kike López (35, Cornellà, Primera División RFEF 22-23)",77.37114584934035
"S. Roughan (19, Lincoln City, League One 22-23)",77.17239636720808
"Kike López (35, Cornellà, Primera División RFEF 22-23)",77.12420494196697
