Player,Similarity
"M. Škoda (35, České Budějovice, Czech Fortuna Liga 22-23)",89.30121598367091
"N. Sioud (24, Hammam-Sousse, Tunisian Ligue 1 22-23)",88.92693293185575
"J. Ngoy (25, Mechelen, Belgian Pro League 22-23)",87.59289288077204
"S. Istrati (34, Milsami, Moldovan Super Liga 22-23)",85.2155832538578
"G. Ugwu (30, Jeddah, Saudi First Division 22-23)",84.69329200646736
"A. Greive (24, St. Mirren, Scottish Premiership 22-23)",84.38971242383414
"Léo Bahia (31, Santa Lucia, Malta Premier League 22-23)",84.29495807432889
"S. Nimely (24, Surkhon, Uzbek Super League 2023)",84.05877764393308
"C. Akono (23, Borussia Dortmund II, 3. Liga 22-23)",83.98349192804115
"Sergi Guardiola (32, Cádiz, La Liga 22-23)",83.57822562648609
"R. Leijten (19, Den Bosch, Eerste Divisie 22-23)",83.53517968572095
"Sergio León (34, Real Valladolid, La Liga 22-23)",83.49464462956225
"C. Washington (30, Rotherham United, Championship 22-23)",83.38290997784716
"C. Monschein (30, Ried, Austrian Bundesliga 22-23)",83.20628135026136
"C. Morton (23, Fleetwood Town, League One 22-23)",83.13023634304209
"C. Stockton (29, Morecambe, League One 22-23)",83.03455748909819
"S. Hendriks (28, Olympiakos, Cyprus 1. Division 22-23)",83.00737791207176
"R. Wankewai (26, Turan-T, Premyer Liqa 22-23)",82.98840893990565
"E. Riis (24, Preston North End, Championship 22-23)",82.97469253192314
"A. Ceesay (29, Lecce, Serie A 22-23)",82.5503836276122
"Matheus Aias (26, Racing Santander, La Liga 2 22-23)",82.54095385054364
"D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)",82.47119545673132
"Jon Etxaniz (32, Intercity SJ D' Alacant, Primera División RFEF 22-23)",82.09899515959917
"Rubén Enri (25, Cornellà, Primera División RFEF 22-23)",81.99496024711243
"F. Kozłowski (27, SKRA Częstochowa, Polish I Liga 22-23)",81.75978012927446
