Player 1,Similarity
"Chow Tim (29, Chengdu Rongcheng, Chinese Super League 2023)",74.7192891571503
"E. Rodríguez (37, Mixco, Guatemala Liga Nacional 22-23)",69.93366351141286
"I. Sissoko (25, Strasbourg, Ligue 1 22-23)",69.67170610137497
"L. Paz (34, América de Cali, Colombian Primera Division 22-23)",68.61069164415491
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",67.13065549253551
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",67.09287682129022
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",66.67297920619264
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",66.44366986768193
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",65.57010966647009
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",65.3255001924455
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",65.27564716258073
"N. Szendrei (23, Zalaegerszegi TE, NB I 22-23)",65.22848076477207
"M. Ambrosiewicz (25, Nieciecza, Polish I Liga 22-23)",65.22300326979159
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",65.02579197799511
"R. Akbari (22, Brisbane Roar, A-League Men 22-23)",64.49109784516378
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",63.64064590721944
"P. Čuić (24, Septemvri Sofia, Bulgarian First League 22-23)",63.61053185608072
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",63.49595934082883
"P. Sikora (23, Ruch Chorzów, Polish I Liga 22-23)",63.30905149274015
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",63.18096066912168
"C. Rivera (27, Querétaro, Liga MX 22-23)",62.82663216164093
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",62.44479108905083
"J. Biegański (20, Tychy 71, Polish I Liga 22-23)",62.01010529011472
"D. Ramirez (21, Antigua GFC, Guatemala Liga Nacional 22-23)",61.44014537053324
"Rodrigo Dourado (28, Atlético de San Luis, Liga MX 22-23)",61.35811878252071
