Player 1,Similarity
"A. Mac Allister (24, Brighton, Premier League 22-23)",79.00208574838847
"A. Ildiz (26, Pendikspor, Turkish 1. Lig 22-23)",76.79712203183605
"Wendel (25, Zenit, Russian Premier League 22-23)",76.5022145659306
"T. Cantwell (25, Rangers, Scottish Premiership 22-23)",76.35960295911184
"İ. Gündoğan (32, Manchester City, Premier League 22-23)",74.76253559021882
"A. Ildiz (26, Pendikspor, Turkish 1. Lig 22-23)",74.2848497652034
"Mohammed Kanno (28, Al Hilal, Saudi Professional League 22-23)",74.14934401247565
"A. Ildiz (26, Pendikspor, Turkish 1. Lig 22-23)",73.69657039938936
"N. Maema (27, Mamelodi Sundowns, South Africa PSL 22-23)",73.64377987787955
"Emam Ashour (25, Zamalek, Egyptian Premier League 22-23)",72.69969550242607
"P. Stanić (21, Spartak Subotica, Serbian SuperLiga 22-23)",72.40533948743824
"B. Kapustka (26, Legia Warszawa, Ekstraklasa 22-23)",72.32411578478383
"K. Fitz-Jim (19, Ajax II, Eerste Divisie 22-23)",72.06521672723308
"B. Mensah (28, Kayserispor, Süper Lig 22-23)",71.5769383657639
"Kim Jae-Min (26, Gyeongju HNP, K3 League 2023)",71.49497939723315
"Marcos Júnior (28, Urartu, Armenian Premier League 22-23)",71.15197511616896
"J. Pineda (25, Águilas Doradas, Colombian Primera Division 22-23)",70.81437293251594
"Jonathan Viera (33, Las Palmas, La Liga 2 22-23)",70.81092231009023
"M. Diop (22, Sheriff, Moldovan Super Liga 22-23)",70.5772720357348
"G. Bonaventura (33, Fiorentina, Serie A 22-23)",70.5614179683062
"S. Fofana (28, Lens, Ligue 1 22-23)",70.4810673381964
"T. Elšnik (25, Olimpija, 1. SNL 22-23)",70.2086140064787
"Pablo Ganet (28, Real Murcia, Primera División RFEF 22-23)",69.7394891978625
"M. Ben Romdhane (23, ES Tunis, Tunisian Ligue 1 22-23)",69.73328058429416
"A. Ounahi (22, Olympique Marseille, Ligue 1 22-23)",69.47768873825162
