Player,Similarity
"A. Deljkin (32, Volgar Astrakhan, Russian FNL 2 22-23)",91.4159811362842
"C. Doidge (30, Kilmarnock, Scottish Premiership 22-23)",91.0079232019054
"R. Taylor (35, Grimsby Town, League Two 22-23)",90.81277921981724
"L. Klisiewicz (21, Puszcza Niepołomice, Polish I Liga 22-23)",90.45039639533468
"W. Grigg (31, Milton Keynes Dons, League One 22-23)",90.20639059636918
"C. Bishop (26, Portsmouth, League One 22-23)",90.0937096521652
"Khaled Kamar (35, El Geish, Egyptian Premier League 22-23)",89.92294769936285
"J. Ironside (29, Cambridge United, League One 22-23)",89.76126954647702
"P. Sohm (31, Waldhof Mannheim, 3. Liga 22-23)",88.99307019796824
"E. Nevitt (27, Crewe Alexandra, League Two 22-23)",88.84672151967979
"N. Komazec (35, Sloboda Tuzla, Bosnian Premier League 22-23)",88.8182521621679
"J. Rhodes (33, Huddersfield Town, Championship 22-23)",88.68950701300571
"J. Larrivey (38, Südtirol, Serie B 22-23)",88.54847104654606
"Toni Gabarre (33, San Fernando, Primera División RFEF 22-23)",88.40270247501614
"Guillermo Fernández (30, Gimnàstic Tarragona, Primera División RFEF 22-23)",88.10941028901003
"O. Estupiñán (26, Hull City, Championship 22-23)",88.08765042530524
"C. Wood (31, Nottingham Forest, Premier League 22-23)",88.07703700259057
"C. Daferner (25, Nürnberg, 2. Bundesliga 22-23)",87.65656230793269
"L. Dykes (27, Queens Park Rangers, Championship 22-23)",87.54113454177663
"A. Hernández (32, Atlético de San Luis, Liga MX 22-23)",87.46002397612584
"F. Niederlechner (32, Hertha BSC, Bundesliga 22-23)",87.36945090553311
"R. Pollero (26, Bellinzona, Swiss Challenge League 22-23)",87.25957440309524
"D. Dibirgadzhiev (26, Veles, Russian FNL 2 22-23)",87.24067130820372
"B. Sadik (36, Doxa, Cyprus 1. Division 22-23)",87.19905138555558
"S. Nimely (24, Surkhon, Uzbek Super League 2023)",87.07667294777241
