Player,Similarity
"S. Sontisawat (25, Chonburi, Thai League 1 22-23)",76.17447201398271
"B. Mendy (23, Angers SCO, Ligue 1 22-23)",74.93125459550846
"I. Sissoko (25, Strasbourg, Ligue 1 22-23)",74.80529109355682
"R. Mkrtchyan (24, Ararat, Armenian Premier League 22-23)",74.23418372323967
"Oriol Rey (25, Mirandés, La Liga 2 22-23)",73.2069815684888
"A. Olejnik (31, SKRA Częstochowa, Polish I Liga 22-23)",72.42726341572367
"Bruno Paz (25, Konyaspor, Süper Lig 22-23)",72.28565095311346
"A. Elezi (22, Varaždin, 1. HNL 22-23)",71.84791028046244
"T. Rincón (35, Sampdoria, Serie A 22-23)",71.15630567184171
"P. Čuić (24, Septemvri Sofia, Bulgarian First League 22-23)",71.10896633365518
"Adam Najem (28, Bhayangkara F.C., BRI Liga 1 22-23)",70.06729059243713
"S. Beusnard (30, Pau, Ligue 2 22-23)",69.20482068929083
"C. Rivera (27, Querétaro, Liga MX 22-23)",67.39471648140919
"D. Zdravkovski (25, AEL, Cyprus 1. Division 22-23)",67.20158344184681
"R. Witriawan (23, Persija, BRI Liga 1 22-23)",67.14951884036991
"R. Baca (33, Cruz Azul, Liga MX 22-23)",67.01670263124817
"D. Kusnandar (31, Persib, BRI Liga 1 22-23)",66.88120775284557
"D. Petcoff (32, Atlético Baleares, Primera División RFEF 22-23)",66.76827638073732
"Hervé Guy (31, FUS Rabat, Botola Pro 22-23)",66.24286303857875
"Y. Wakasa (27, Fagiano Okayama, J2 2023)",66.2299766787052
"R. Woods (29, Hull City, Championship 22-23)",66.1709016201927
"R. Akbari (22, Brisbane Roar, A-League Men 22-23)",65.40590031973149
"A. Bušuladžić (31, Vejle, Danish 1. Division 22-23)",65.26526744780512
"S. Tassanai (31, Police Tero, Thai League 1 22-23)",65.25098676648614
"A. Knight (21, Plaza Amador, Panama LPF 2023)",65.0742694850593
