Player 1,Similarity
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",86.24226408772458
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",83.76054560166294
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",83.6484572317547
"C. Ohizu (26, Sekhukhune United, South Africa PSL 22-23)",83.22123282368172
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",82.12019178883743
"I. Chenihi (33, Al Ain, Saudi First Division 22-23)",79.91430719466909
"V. Triboulet (23, Beroe, Bulgarian First League 22-23)",79.10317516876269
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",78.63898613874237
"J. Alvarado (23, León, Liga MX 22-23)",78.22548571941923
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",77.73261016592798
"T. Miyashiro (23, Kawasaki Frontale, J1 2023)",77.10237670655603
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",76.78622802496577
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",75.50000200263915
"J. Obregón (26, Rijeka, 1. HNL 22-23)",75.43815640891431
"A. Pereira (23, Resistencia, Paraguay Division Profesional 2023)",75.42312703936447
"S. Mulattieri (22, Frosinone, Serie B 22-23)",74.99084830981492
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",74.6435992184549
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",74.31815343597509
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",73.8945182299335
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",73.32604216423636
"L. Landín (37, Comunicaciones, Guatemala Liga Nacional 22-23)",73.12257048992112
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",72.89978322486479
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",72.72871510241154
"L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",72.55859298764824
"L. Boyé (27, Elche, La Liga 22-23)",72.18204032187666
