Player,Similarity
"A. Ortíz (21, Guastatoya, Guatemala Liga Nacional 22-23)",85.39351040024955
"J. Grimaldo (20, Sporting Cristal, Peruvian Liga 1 2023)",84.86332914690855
"V. Sreekuttan (24, Gokulam Kerala, I-League 22-23)",83.65986347907788
"W. Vogt (20, FC Schaffhausen, Swiss Challenge League 22-23)",83.56344967605015
"C. Kpan (25, Široki Brijeg, Bosnian Premier League 22-23)",83.30121770159505
"S. Lobjanidze (28, Fatih Karagümrük, Süper Lig 22-23)",83.07579644384533
"E. Kulašin (19, Borac Banja Luka, Bosnian Premier League 22-23)",82.78056955750856
"B. Mamona (20, Imolese, Serie C 22-23)",82.29023473380369
"S. Singh (21, TRAU, I-League 22-23)",82.25112935519728
"N. Holland (24, Milton Keynes Dons, League One 22-23)",82.23915540437716
"Mohammad Fouad (33, Jeddah, Saudi First Division 22-23)",82.13721607005135
"Gabri Martínez (20, San Fernando, Primera División RFEF 22-23)",81.8797621472261
"D. Watmore (29, Millwall, Championship 22-23)",81.73432775224185
"A. Remenyuk (24, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",81.38813393714692
"Nahuel Arroyo (28, Cornellà, Primera División RFEF 22-23)",81.34851895173298
"Y. Protasov (25, Sūduva, Lithuanian A Lyga 2023)",81.30436401942204
"L. Maina (23, Köln, Bundesliga 22-23)",81.27354256648125
"L. Thomas (24, Barnsley, League One 22-23)",81.24092278180676
"A. Sagna (23, Niort, Ligue 2 22-23)",81.06078374467172
"R. Lenis (30, Al Adalah, Saudi Professional League 22-23)",80.91124561168532
"Kiko Bondoso (27, Vizela, Primeira Liga 22-23)",80.78078158141632
"Ahmed Adel (25, Al Ittihad, Egyptian Premier League 22-23)",80.75407788494195
"J. Diamond (23, Lincoln City, League One 22-23)",80.74046890649382
"K. Hadji (23, Ararat, Armenian Premier League 22-23)",80.32182636795241
"Z. Davitashvili (22, Bordeaux, Ligue 2 22-23)",79.59983945653694
