Player,Similarity
"L. Candellone (25, Pordenone, Serie C 22-23)",86.40815208520104
"M. Semprini (25, Taranto, Serie C 22-23)",83.54788320201824
"Sergio Castel (28, Burgos, La Liga 2 22-23)",82.77168759006098
"Victor Mollejo (22, Real Zaragoza, La Liga 2 22-23)",81.31479509469148
"E. Kabangu (25, Willem II, Eerste Divisie 22-23)",80.71556156000528
"Marcos Baselga (24, CD Calahorra, Primera División RFEF 22-23)",80.50481657862095
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)",78.94701176250636
"D. Mensah (31, Mantova, Serie C 22-23)",78.55585631756144
"Z. Nagy (23, Mosonmagyaróvári TE, NB II 22-23)",78.42783530252014
"N. Giannetti (31, Carrarese, Serie C 22-23)",78.26702332950674
"G. Reilly (29, Queen of the South, Scottish League One 22-23)",77.74373562724415
"C. Ninga (30, Anorthosis, Cyprus 1. Division 22-23)",77.67012785621169
"Raúl Alcaina (22, Alcoyano, Primera División RFEF 22-23)",77.32868908770128
"A. Eldarushev (21, Akron Togliatti, Russian FNL 2 22-23)",76.89014181994305
"L. Díaz (19, Envigado, Colombian Primera Division 22-23)",76.80247379863006
"I. Bebou (29, Hoffenheim, Bundesliga 22-23)",76.58757315433377
"H. Nur Yulianto (33, PSIS Semarang, BRI Liga 1 22-23)",76.38543388492667
"V. Lizunovs (19, BFC Daugavpils, Virsliga 2023)",76.22901179933874
"H. Wright (25, Antalyaspor, Süper Lig 22-23)",76.13832206687492
"J. Umerah (26, Hartlepool United, League Two 22-23)",76.12254634171974
"M. El Badoui (23, Maghreb Fès, Botola Pro 22-23)",76.1214920693153
"B. Cmiljanić (27, Dečić, Montenegro First League 22-23)",75.96738896373903
"J. Gordon (20, Carlisle United, League Two 22-23)",75.83085587324254
"Ha Jae-Hyeon (26, Chuncheon, K3 League 2023)",75.7244923747693
"A. Rolfini (26, Vicenza, Serie C 22-23)",75.66406531127193
