Player,Similarity
"M. Clark (27, Stevenage, League Two 22-23)",87.61118267836513
"A. Koç (26, Rizespor, Turkish 1. Lig 22-23)",83.99764962187851
"L. Fabiš (25, Ružomberok, Slovak Super Liga 22-23)",83.71580899421878
"R. Strain (26, St. Mirren, Scottish Premiership 22-23)",83.60213797780219
"Angeliño (26, Hoffenheim, Bundesliga 22-23)",83.45028799898323
"B. Čolić (31, České Budějovice, Czech Fortuna Liga 22-23)",83.21431238932281
"S. Tanser (28, St. Mirren, Scottish Premiership 22-23)",83.0743498340995
"Tiago André (26, Trofense, Portugal Segunda Liga 22-23)",82.81458225216006
"M. Helešic (26, Pardubice, Czech Fortuna Liga 22-23)",82.51974105003056
"J. Sláma (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",82.27944953407284
"A. Pupović (21, Iskra, Montenegro First League 22-23)",81.41605831479134
"T. Jänicke (34, Saarbrücken, 3. Liga 22-23)",81.07215140856641
"M. Jevremović (27, Enosis, Cyprus 1. Division 22-23)",80.97423430731952
"M. Frýdek (31, Luzern, Swiss Super League 22-23)",80.87124288069974
"M. Dostál (33, Bohemians 1905, Czech Fortuna Liga 22-23)",80.65107422842087
"F. Costa (28, Foggia, Serie C 22-23)",80.58954121578334
"D. Stotskiy (33, Nizhny Novgorod, Russian Premier League 22-23)",80.26678654279695
"D. Csontos (20, Győri ETO, NB II 22-23)",80.21670938431546
"Adam Lewis (23, Newport County, League Two 22-23)",80.12832798725843
"J. Fleišman (38, Baník Ostrava, Czech Fortuna Liga 22-23)",80.03980173239069
"T. Mohr (27, Schalke 04, Bundesliga 22-23)",79.986410204164
"S. Pirkl (26, Blau-Weiß Linz, Austrian 2. Liga 22-23)",79.81161788681074
"A. Buleza (19, Minaj, Ukrainian Premier Liha 22-23)",79.3413827669296
"R. Rydel (22, Stockport County, League Two 22-23)",79.07371866703666
"Iñaki Sáenz (35, UD Logroñés, Primera División RFEF 22-23)",79.02163685458459
