Player,Similarity
"Z. Hyltoft (27, Vendsyssel, Danish 1. Division 22-23)",83.50180894118095
"A. Read (24, Colchester United, League Two 22-23)",81.6983426494153
"Rodrick Kabwe (30, Sekhukhune United, South Africa PSL 22-23)",80.00005703322644
"N. Kalinskiy (29, Nizhny Novgorod, Russian Premier League 22-23)",79.94182198003112
"B. Díaz (32, Atlético Huila, Colombian Primera Division 22-23)",79.68609578476647
"R. Deaconu (26, Korona Kielce, Ekstraklasa 22-23)",78.63166325401387
"A. Di Paolantonio (30, Monterosi, Serie C 22-23)",77.00379054159178
"M. Havlík (27, Slovácko, Czech Fortuna Liga 22-23)",75.66828760962665
"T. Taylor (21, Burton Albion, League One 22-23)",74.94192697282716
"Y. Higuchi (26, Kashima Antlers, J1 2023)",74.87748487480441
"Sergio Gil (27, CD Calahorra, Primera División RFEF 22-23)",74.83637406125543
"A. Evans (24, Bristol Rovers, League One 22-23)",74.7755799787827
"R. Neudecker (26, Saarbrücken, 3. Liga 22-23)",74.7717573502579
"Y. Yamashita (27, Iwaki, J2 2023)",74.4616416062899
"L. Milne (29, Montrose, Scottish League One 22-23)",74.40693122400344
"S. Tascone (25, Virtus Entella, Serie C 22-23)",74.11960063771107
"J. Caskey (29, Stevenage, League Two 22-23)",74.04878162695579
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",73.98771192530566
"K. Knap (21, Cracovia Kraków, Ekstraklasa 22-23)",73.93619947314176
"P. Wydra (20, Rapid Wien II, Austrian 2. Liga 22-23)",73.915841621747
"Gilberto Silva (36, Sporting Covilhã, Portugal Segunda Liga 22-23)",73.8774235538704
"T. Arrigoni (29, Como, Serie B 22-23)",73.54264263445663
"N. Krstić (28, Napredak Kruševac, Serbian SuperLiga 22-23)",73.34806370719849
"S. Pisani (30, Gzira United, Malta Premier League 22-23)",73.14263837039918
"Erick (28, Östersunds FK, Superettan 2023)",73.02023806147359
