Player,Similarity
"N. Amoyal (22, Bnei Yehuda, Liga Leumit 22-23)",79.01350415412173
"V. Gey (27, Várda SE, NB I 22-23)",78.70497989407141
"B. Halliday (27, Bradford City, League Two 22-23)",78.64400299761594
"S. Kozlovský (23, Trenčín, Slovak Super Liga 22-23)",78.21858992674208
"Seung-Hyun Hong (26, Changwon City, K3 League 2023)",77.99543632174193
"B. Velija (29, Renova, North Macedonia First League 22-23)",77.99272751011227
"D. Marczuk (19, Stal Rzeszów, Polish I Liga 22-23)",77.68381844786958
"Marlon (26, Ankaragücü, Süper Lig 22-23)",77.50368391073698
"V. Popov (23, Cherno More, Bulgarian First League 22-23)",77.44991021934688
"Javi Hernández (25, Girona, La Liga 22-23)",77.18260088697875
"B. Butko (32, Zorya, Ukrainian Premier Liha 22-23)",77.02543603673845
"A. Azugi (23, Maccabi Petah Tikva, Liga Leumit 22-23)",76.42194200195685
"P. Johansson (28, Djurgården, Allsvenskan 2023)",76.35211827558585
"H. Mathlouthi (30, Zamalek, Egyptian Premier League 22-23)",76.32826279177469
"V. Crețu (34, FCS Bucureşti, SuperLiga României 22-23)",76.25467016502746
"E. Gurishta (28, Vllaznia Shkodër, Albanian Premier League 22-23)",76.25101055107473
"J. Aquino (33, Tigres UANL, Liga MX 22-23)",76.18044953178156
"C. Cavlan (31, Bandırmaspor, Turkish 1. Lig 22-23)",76.11995205191448
"Basem Ali (34, Future, Egyptian Premier League 22-23)",75.36597907237723
"G. Zappa (23, Cagliari, Serie B 22-23)",75.32793603272924
"H. Wingo (27, Ferencváros, NB I 22-23)",75.30567251531951
"D. Giannoulis (27, Norwich City, Championship 22-23)",75.29428295943235
"T. Nyama (23, TS Galaxy FC, South Africa PSL 22-23)",75.07777207626756
"K. Sabbe (18, Club Brugge II, Belgian First Division B 22-23)",74.94618535509724
"E. Herrera (24, Junior, Colombian Primera Division 22-23)",74.66282429761763
