Player,Similarity
"H. Chapman (25, Bradford City, League Two 22-23)",85.4877752362671
"L. Cuppone (25, Pescara, Serie C 22-23)",84.6524189879495
"F. Russo (25, San Donato Tavarnelle, Serie C 22-23)",84.33977843770698
"K. Froese (27, Wehen Wiesbaden, 3. Liga 22-23)",84.00825556178091
"T. Pieńko (19, Zagłębie Lubin, Ekstraklasa 22-23)",81.78996480547367
"D. Dos Santos (20, Thun, Swiss Challenge League 22-23)",80.63799498627417
"D. Kutesa (25, Servette, Swiss Super League 22-23)",79.56759112533828
"J. Lindstrøm (23, Eintracht Frankfurt, Bundesliga 22-23)",79.4371654270193
"I. Oleynikov (24, Akhmat Grozny, Russian Premier League 22-23)",79.33639770813541
"C. Tavernelli (23, Triestina, Serie C 22-23)",78.95888004431544
"S. Pawłowski (36, Zagłębie Sosnowiec, Polish I Liga 22-23)",78.91965643714295
"Ş. Baiaram (20, Universitatea Craiova, SuperLiga României 22-23)",78.57543686011742
"I. Hutchinson (23, Walsall, League Two 22-23)",78.4343662618835
"P. Mićin (24, Radnički Niš, Serbian SuperLiga 22-23)",77.54521739559101
"U. Dávila (32, Macarthur, A-League Men 22-23)",76.66131423759592
"M. Marzec (28, Katowice, Polish I Liga 22-23)",76.53060191756866
"N. Radonjić (27, Torino, Serie A 22-23)",76.39635310478127
"M. Browne (25, Oxford United, League One 22-23)",76.33966531566091
"M. Antonucci (24, Cittadella, Serie B 22-23)",75.59420734979356
"I. Shkolik (22, Neftekhimik, Russian FNL 2 22-23)",75.45545254652218
"F. Colidio (23, Tigre, Argentinian Primera División 2023)",75.22580674757626
"J. Desogus (20, Pescara, Serie C 22-23)",75.14456435512275
"Marquinhos (23, Ferencváros, NB I 22-23)",74.80317142754977
"R. Matsumura (28, Persis Solo, BRI Liga 1 22-23)",74.1450625381138
"Joan Román (30, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",74.08323730946756
