Player,Similarity
"K. Watanabe (24, Yokohama F. Marinos, J1 2023)",88.68492879080294
"K. Tachibanada (24, Kawasaki Frontale, J1 2023)",86.95973780515257
"Marc Aguado (23, FC Andorra, La Liga 2 22-23)",84.54242443918953
"T. Kesarat (29, Port FC, Thai League 1 22-23)",81.31857988712763
"Marc Casadó (19, Barcelona B, Primera División RFEF 22-23)",80.66287958616002
"Cai Huikang (33, Shanghai Port, Chinese Super League 2023)",80.47342037550163
"S. Minami (30, Montedio Yamagata, J2 2023)",79.98089909657793
"Mimito Biai (25, Cherno More, Bulgarian First League 22-23)",79.28836412686765
"P. Autra (27, Muang Thong United, Thai League 1 22-23)",79.27256137711167
"Ramón Folch (33, Cornellà, Primera División RFEF 22-23)",79.13329565568196
"Mukhtar Ali (25, Al Ta'ee, Saudi Professional League 22-23)",79.11207728572862
"Walace (28, Udinese, Serie A 22-23)",78.34045149128093
"I. Manellari (25, Laçi, Albanian Premier League 22-23)",78.15012010710572
"Tarek Hamed (34, Al Ittihad, Saudi Professional League 22-23)",78.13905763698347
"Petros (34, Al Fateh, Saudi Professional League 22-23)",77.37640860098423
"S. Özcan (25, Borussia Dortmund, Bundesliga 22-23)",77.12802712861583
"J. Grajeda (22, Antigua GFC, Guatemala Liga Nacional 22-23)",77.04921712096855
"T. Monare (33, Orlando Pirates, South Africa PSL 22-23)",76.96364747954786
"I. Saavedra (24, Universidad Católica, Chilean Primera División 2023)",76.88685464112069
"S. Khumalo (32, Marumo Gallants, South Africa PSL 22-23)",76.44096691698181
"Driess Saddiki (26, Abha, Saudi Professional League 22-23)",76.20818778707233
"C. Diniyev (27, Zira, Premyer Liqa 22-23)",76.20701324563379
"M. Siopis (29, Trabzonspor, Süper Lig 22-23)",75.98676174034223
"A. Varela (21, Boca Juniors, Argentinian Primera División 2023)",75.93947011954526
"G. Simion (24, Universitatea Cluj, SuperLiga României 22-23)",75.88567219692412
