Player,Similarity
"B. Vachiberadze (27, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",74.89639034336552
"Luis Blanco (33, Engordany, Andorra Primera Divisió 22-23)",72.94398345069489
"Ali Qadry (29, Al Ahli, Qatari Stars League 22-23)",70.03040116689431
"T. Vilhena (28, Salernitana, Serie A 22-23)",68.47074514259026
"Mohamad Hasbullah (28, Negeri Sembilan, Malaysian Super League 2023)",67.93458686262512
"Muhammad Khairu Azrin (31, Kelantan United, Malaysian Super League 2023)",67.625455941363
"V. Pop (22, Mioveni, SuperLiga României 22-23)",66.0333744977279
"L. Mazza (22, Taranto, Serie C 22-23)",65.53592335640938
"Xavier Vieira (31, Engordany, Andorra Primera Divisió 22-23)",65.50269942489228
"B. Innocent (27, Lorient, Ligue 1 22-23)",65.15945254475761
"A. Rossi (19, San Donato Tavarnelle, Serie C 22-23)",64.39478838400122
"S. Singh (22, Bengaluru, Indian Super League 22-23)",63.98866040191913
"K. Linetty (28, Torino, Serie A 22-23)",62.5535235292339
"C. Sibbald (28, Dundee United, Scottish Premiership 22-23)",62.52309109697557
"G. Nagy (30, Mezőkövesd-Zsóry, NB I 22-23)",62.349922357545154
"D. Jiménez (29, Técnico Universitario, Ecuador Liga Pro 2023)",61.79817034920143
"R. Ríos (27, Guaraní, Paraguay Division Profesional 2023)",61.3749202205601
"R. Jaramillo (24, Delfin, Ecuador Liga Pro 2023)",60.95812380222284
"E. Zamanov (25, Shamakhi FK, Premyer Liqa 22-23)",60.57088541398312
"B. Yürür (26, Tuzlaspor, Turkish 1. Lig 22-23)",60.16906853498018
"Javi Ros (33, Rayo Majadahonda, Primera División RFEF 22-23)",60.121515168011406
"D. Reyes (26, Malacateco, Guatemala Liga Nacional 22-23)",59.63599693515367
"Marc Ferrè (29, Penya Encarnada, Andorra Primera Divisió 22-23)",59.454803557730266
"F. Zanchetta (21, Olbia, Serie C 22-23)",59.3806490104628
"A. Meir (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",59.30960315822785
