Player 1,Similarity
"Bruno Henrique (33, Al Ittihad, Saudi Professional League 22-23)",89.02014069068726
"Tiago Dantas (22, PAOK, Greek Super League 22-23)",84.27492138755112
"E. Fernández (22, Chelsea, Premier League 22-23)",83.36924757697204
"A. El Mahdioui (27, Al Taawon, Saudi Professional League 22-23)",83.24639405443733
"M. Slamat (24, Persebaya Surabaya, BRI Liga 1 22-23)",81.46503522323884
"M. López (25, Sassuolo, Serie A 22-23)",81.26065881671602
"J. Ferri (31, Montpellier, Ligue 1 22-23)",81.05925343423952
"Richard (34, Qarabag, Premyer Liqa 22-23)",80.52791104919817
"K. Castaño (22, Águilas Doradas, Colombian Primera Division 22-23)",80.14899432987767
"André Gomes (29, Lille, Ligue 1 22-23)",79.9426365236311
"G. Cuéllar (30, Al Hilal, Saudi Professional League 22-23)",79.48616729278783
"S. Asamoah (29, U Craiova 1948, SuperLiga României 22-23)",79.36465173957426
"B. Touré (28, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",79.31602060612505
"J. Clasie (31, AZ, Eredivisie 22-23)",79.27929157613298
"J. Lundstram (29, Rangers, Scottish Premiership 22-23)",79.16388527196145
"L. Brattan (33, Sydney, A-League Men 22-23)",79.00264241909636
"M. Brozović (30, Internazionale, Serie A 22-23)",78.92830360732908
"Angel Gomes (22, Lille, Ligue 1 22-23)",78.79508213110708
"T. Partey (29, Arsenal, Premier League 22-23)",78.44751687964859
"G. Brugman (30, Los Angeles Galaxy, MLS 2023)",78.24627959632883
"Adrián Bernabé (22, Parma, Serie B 22-23)",78.14224119323868
"J. Kubicki (27, Lechia Gdańsk, Ekstraklasa 22-23)",77.96905245477839
"J. Mišić (28, Dinamo Zagreb, 1. HNL 22-23)",77.58788459915891
"Petros (34, Al Fateh, Saudi Professional League 22-23)",77.44845032793708
"Ali Mohamed (27, Maccabi Haifa, Ligat Ha'al 22-23)",77.40138045039096
