Player 1,Similarity
"K. Vacek (36, Pardubice, Czech Fortuna Liga 22-23)",76.73587930856145
"W. McKennie (24, Leeds United, Premier League 22-23)",75.89924794800055
"W. McKennie (24, Leeds United, Premier League 22-23)",74.30892060253404
"G. Acosta (34, Atlético Tucumán, Argentinian Primera División 2023)",73.78913418862153
"I. Lepinjica (23, Arminia Bielefeld, 2. Bundesliga 22-23)",73.6344601463718
"W. McKennie (24, Leeds United, Premier League 22-23)",70.87463656409884
"W. McKennie (24, Leeds United, Premier League 22-23)",70.37786314238342
"W. McKennie (24, Leeds United, Premier League 22-23)",70.15391399829892
"B. Pearson (28, Stoke City, Championship 22-23)",70.00891399711
"R. Dias (32, Vilafranquense, Portugal Segunda Liga 22-23)",69.99140688507737
"Geferson (29, CSKA Sofia, Bulgarian First League 22-23)",69.32387709324198
"W. McKennie (24, Leeds United, Premier League 22-23)",68.16511064481143
"I. Ganayem (26, Bnei Sakhnin, Ligat Ha'al 22-23)",67.05666568830749
"C. Nduwarugira (28, Academico Viseu, Portugal Segunda Liga 22-23)",66.48259338944823
"F. Alves (31, UD Oliveirense, Portugal Segunda Liga 22-23)",66.48192930181463
"Oriol Romeu (31, Girona, La Liga 22-23)",66.35593706390505
"M. Marić (25, Lokomotiva Zagreb, 1. HNL 22-23)",66.33271401105365
"K. Bielik (25, Birmingham City, Championship 22-23)",66.21948719054997
"W. McKennie (24, Leeds United, Premier League 22-23)",65.97411492519845
"A. Karazor (26, Stuttgart, Bundesliga 22-23)",65.90834927995348
"W. McKennie (24, Leeds United, Premier League 22-23)",65.74035537701391
"S. Russo (22, Waldhof Mannheim, 3. Liga 22-23)",65.68776483457387
"W. McKennie (24, Leeds United, Premier League 22-23)",65.55698238847827
"A. Varela (21, Boca Juniors, Argentinian Primera División 2023)",65.5483663566198
"E. Caicedo (33, Aucas, Ecuador Liga Pro 2023)",65.41967346638151
