Player,Similarity
"K. Biliński (35, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",90.53450212972912
"J. Fameyeh (26, Rubin Kazan', Russian FNL 2 22-23)",90.51824895938324
"T. Thomsen (30, Hvidovre, Danish 1. Division 22-23)",89.68092232968176
"G. Lapadula (33, Cagliari, Serie B 22-23)",89.58292668727653
"C. Ikwuemesi (21, Celje, 1. SNL 22-23)",89.37571722666733
"A. Porras (32, Guastatoya, Guatemala Liga Nacional 22-23)",89.15864631679305
"M. Ljubičić (21, LASK, Austrian Bundesliga 22-23)",89.05833563531702
"H. Preciado (28, Santos Laguna, Liga MX 22-23)",88.92031176637356
"J. Venegas (34, Alajuelense, Costa Rica Primera División 22-23)",88.85063740537267
"C. Tarragona (32, Gimnasia La Plata, Argentinian Primera División 2023)",88.5096200488346
"R. Krishna (35, Bengaluru, Indian Super League 22-23)",88.4855878291165
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",88.18013858328513
"V. Vanat (21, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",87.87509363091797
"Miguel De La Fuente (23, Deportivo Alavés, La Liga 2 22-23)",87.74890933337504
"Kike García (33, Osasuna, La Liga 22-23)",87.66489058655294
"André Silva (27, RB Leipzig, Bundesliga 22-23)",87.62680207923933
"M. Altiparmakovski (31, Struga, North Macedonia First League 22-23)",87.38938887563272
"L. Norris (29, Stevenage, League Two 22-23)",87.06190542273377
"L. Pons (33, Medellín, Colombian Primera Division 22-23)",86.99030843652609
"R. Glatzel (29, Hamburger SV, 2. Bundesliga 22-23)",86.88027757788065
"W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",86.8257658591015
"F. Pittarello (26, FeralpiSalò, Serie C 22-23)",86.78012980110746
"V. Jurečka (28, Slavia Praha, Czech Fortuna Liga 22-23)",86.77900152729607
"A. Grimaldi (32, Saarbrücken, 3. Liga 22-23)",86.77635357337074
"M. Demir (31, Konyaspor, Süper Lig 22-23)",86.774016356191
