Player 1,Similarity
"S. Maselli (22, Juve Stabia, Serie C 22-23)",81.94167930668061
"A. Farías (35, Palestino, Chilean Primera División 2023)",81.68639252425474
"F. Giorno (29, Piacenza, Serie C 22-23)",79.7947124957539
"M. Bemammer (33, Maghreb Fès, Botola Pro 22-23)",79.15369945036542
"F. Giorno (29, Piacenza, Serie C 22-23)",77.95056406705953
"M. Iglesias (38, Asteras Tripolis, Greek Super League 22-23)",77.89136839637462
"S. Purtić (24, Voždovac, Serbian SuperLiga 22-23)",77.59830389343531
"R. Baha (26, Mladost Lučani, Serbian SuperLiga 22-23)",77.25963276361098
"R. Garrett (35, Glenavon, Northern Ireland Premiership 22-23)",76.52308373424968
"D. Franco (30, Lucchese, Serie C 22-23)",76.35596076465407
"F. Giorno (29, Piacenza, Serie C 22-23)",75.89629142200971
"N. Aarab (32, Ittihad Tanger, Botola Pro 22-23)",75.84005348700941
"K. Sow (23, Lernayin Artsakh, Armenian Premier League 22-23)",75.7330630661122
"J. Buckley (23, Blackburn Rovers, Championship 22-23)",75.33809214923272
"N. Pulis (25, Santa Lucia, Malta Premier League 22-23)",75.31201957449319
"L. Warrington (20, Fleetwood Town, League One 22-23)",74.78517248514697
"L. Mirković (32, Budućnost, Montenegro First League 22-23)",74.6319257480651
"D. Mészáros (26, Csákvári TK, NB II 22-23)",74.58861836793679
"S. Papa (33, Gelbison, Serie C 22-23)",74.37668726896754
"M. Perchtold (34, Grazer AK, Austrian 2. Liga 22-23)",74.14577063029584
"F. Giorno (29, Piacenza, Serie C 22-23)",74.08180913053722
"Sergio Mendoza (29, UE Santa Coloma, Andorra Primera Divisió 22-23)",74.0598368952358
"M. Hongla (25, Real Valladolid, La Liga 22-23)",73.95336199151157
"L. Browning-Lagerfeldt (24, Sligo Rovers, League of Ireland PL 2023)",73.7903718908678
"F. Giorno (29, Piacenza, Serie C 22-23)",73.78248157900563
