Player,Similarity
"S. Leuko (29, Nea Salamis, Cyprus 1. Division 22-23)",86.5346502164509
"E. Aguirre (26, Monterrey, Liga MX 22-23)",86.52246113168061
"Mohammed Al-Amri (31, Al Faisaly, Saudi First Division 22-23)",86.40432227557712
"Antoñito (35, Deportivo La Coruña, Primera División RFEF 22-23)",84.63653148410326
"E. Salomonsson (34, IFK Göteborg, Allsvenskan 2023)",84.35259024251297
"O. Darwish (24, Bnei Sakhnin, Ligat Ha'al 22-23)",84.25303508249387
"Víctor Gómez (23, Sporting Braga, Primeira Liga 22-23)",83.38527236846672
"T. Zaviyskyi (28, Nieciecza, Polish I Liga 22-23)",83.22311702119677
"F. Andika (23, Persija, BRI Liga 1 22-23)",83.09253158480435
"B. Castillo (24, León, Liga MX 22-23)",82.99405606991176
"A. Pavić (28, Shkendija, North Macedonia First League 22-23)",82.98456398530448
"Manu Sánchez (22, Osasuna, La Liga 22-23)",82.91016662078201
"Á. Roldán (26, Seattle Sounders, MLS 2023)",82.82960519442791
"S. Peenagatapho (27, Muang Thong United, Thai League 1 22-23)",82.63739948025808
"R. Oliveira (27, Torreense, Portugal Segunda Liga 22-23)",82.49585821150127
"Josan (33, Elche, La Liga 22-23)",82.13297008680335
"A. Sorada (26, BG Pathum United FC, Thai League 1 22-23)",82.09332280916522
"C. Martínez (24, Alajuelense, Costa Rica Primera División 22-23)",81.7171599873481
"K. Pechenin (26, Orenburg, Russian Premier League 22-23)",81.69593458812818
"Saleh Al-Qumayzi (31, Al Faisaly, Saudi First Division 22-23)",81.54144886765653
"H. Ángeles (29, Sport Huancayo, Peruvian Liga 1 2023)",81.4410211336987
"Y. Mor (30, Hapoel Umm al-Fahm, Liga Leumit 22-23)",81.16086585271745
"S. Channgom (26, BG Pathum United FC, Thai League 1 22-23)",81.06767462234092
"Saeed Al Mowallad (32, Al Ettifaq, Saudi Professional League 22-23)",80.9913021472377
"Rashid Mohammed (27, Al Nasr, UAE Pro League 22-23)",80.82480629581788
