Player 1,Similarity
"S. Bokros (23, Diósgyőr, NB II 22-23)",88.13435580051245
"A. Amanović (26, Astana, Kazakh Premier League 2023)",87.68209928703563
"C. Ramírez (28, Krasnodar, Russian Premier League 22-23)",86.96688762073389
"C. Ramírez (28, Krasnodar, Russian Premier League 22-23)",86.27304627855322
"D. Sundgren (32, Maccabi Haifa, Ligat Ha'al 22-23)",85.79402265399642
"M. Hindi (27, Maccabi Petah Tikva, Liga Leumit 22-23)",85.44232729829827
"F. Fabra (32, Boca Juniors, Argentinian Primera División 2023)",85.12278856089804
"F. Negri (28, Inter Miami, MLS 2023)",85.12022844227751
"M. Milec (31, Maribor, 1. SNL 22-23)",84.62906843715868
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",84.57157353267868
"M. Tuychibaev (30, Alay, Kyrgyz Premier League 2023)",84.4350218084252
"P. Treu (22, Freiburg II, 3. Liga 22-23)",83.49759068371246
"Mica Pinto (30, Sparta Rotterdam, Eredivisie 22-23)",83.37168221616098
"M. Sauer (29, HB Køge, Danish 1. Division 22-23)",83.32251442944002
"C. Ramírez (28, Krasnodar, Russian Premier League 22-23)",83.2347153994895
"C. Ramírez (28, Krasnodar, Russian Premier League 22-23)",83.20147153293911
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",83.08308091455461
"D. Gropper (24, Ludogorets, Bulgarian First League 22-23)",82.5750122260981
"C. Ramírez (28, Krasnodar, Russian Premier League 22-23)",82.56335070774563
"Ángel García (30, AEK Larnaca , Cyprus 1. Division 22-23)",82.40751079735581
"S. Quemper (30, Guingamp, Ligue 2 22-23)",82.15734752959285
"C. Ramírez (28, Krasnodar, Russian Premier League 22-23)",82.06076625444034
"N. Mali (24, Dinamo Tbilisi, Erovnuli Liga 2023)",81.89186983071718
"A. Mokhammad (27, KAMAZ, Russian FNL 2 22-23)",81.88950113366322
"M. Gusto (20, Olympique Lyonnais, Ligue 1 22-23)",81.84197759767792
