Player 1,Similarity
"Roger Brugué (26, Levante, La Liga 2 22-23)",89.73297043909167
"I. Wadji (28, Saint-Étienne, Ligue 2 22-23)",89.66585379928259
"Roger Brugué (26, Levante, La Liga 2 22-23)",88.87954092320348
"W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",87.97918467101307
"Roger Brugué (26, Levante, La Liga 2 22-23)",86.6665810883036
"Roger Brugué (26, Levante, La Liga 2 22-23)",86.430477842006
"Brandon Thomas (28, PAOK, Greek Super League 22-23)",86.15047301613777
"Roger Brugué (26, Levante, La Liga 2 22-23)",85.38592176863118
"Roger Brugué (26, Levante, La Liga 2 22-23)",84.4915426000677
"M. Uzuni (27, Granada, La Liga 2 22-23)",84.16629696716356
"Roger Brugué (26, Levante, La Liga 2 22-23)",84.05766077275963
"Pablo Durán (22, Celta de Vigo B, Primera División RFEF 22-23)",83.98996292394024
"Ricardo Valente (32, Leixões, Portugal Segunda Liga 22-23)",83.80182972487262
"Roger Brugué (26, Levante, La Liga 2 22-23)",83.79934642691762
"M. Górski (33, Resovia Rzeszów, Polish I Liga 22-23)",83.65056006693341
"A. Taiwo (24, Spartak Trnava, Slovak Super Liga 22-23)",83.54560417398886
"D. Sikan (22, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",83.31862842138378
"Roger Brugué (26, Levante, La Liga 2 22-23)",83.29344633982573
"Roger Brugué (26, Levante, La Liga 2 22-23)",83.27226371567035
"Roger Brugué (26, Levante, La Liga 2 22-23)",83.21467762106941
"Roger Brugué (26, Levante, La Liga 2 22-23)",83.08697623118154
"Roger Brugué (26, Levante, La Liga 2 22-23)",82.97396116120171
"Roger Brugué (26, Levante, La Liga 2 22-23)",82.82161699916173
"Roger Brugué (26, Levante, La Liga 2 22-23)",82.70662469166471
"Y. Njie (29, Boavista, Primeira Liga 22-23)",82.6933440598719
