Player,Similarity
"P. Sueasakul (34, Ratchaburi, Thai League 1 22-23)",88.11459330275373
"Lucas Ramos (28, Dewa United, BRI Liga 1 22-23)",86.6912359457393
"M. Locatelli (25, Juventus, Serie A 22-23)",85.98003408279958
"N. Kuveljić (26, Bačka Topola, Serbian SuperLiga 22-23)",85.91343757619659
"L. Fraser (25, Deinze, Belgian First Division B 22-23)",85.58057391960676
"L. Ablorh (34, Police Tero, Thai League 1 22-23)",85.44467088592873
"F. Cerro (35, Wanderers, Uruguay Primera División 2023)",85.36490652842163
"L. Biglia (37, İstanbul Başakşehir, Süper Lig 22-23)",85.03134085153164
"Y. Jabrane (31, Wydad Casablanca, Botola Pro 22-23)",84.98084764515133
"Martín Zubimendi (24, Real Sociedad, La Liga 22-23)",84.83812968186649
"O. Ergün (30, İstanbulspor, Süper Lig 22-23)",83.99646601623078
"H. Maïga (27, Metz, Ligue 2 22-23)",83.65853582600934
"D. Lopy (21, Reims, Ligue 1 22-23)",83.52368730580744
"W. Trapp (30, Minnesota United, MLS 2023)",83.00982769860796
"O. Lanin (27, Yenisey, Russian FNL 2 22-23)",82.43776445860375
"J. Pišek (25, Domžale, 1. SNL 22-23)",82.37251036599157
"M. Tekdemir (35, İstanbul Başakşehir, Süper Lig 22-23)",82.1055622915333
"Brwa Nouri (36, Bali United, BRI Liga 1 22-23)",81.88515840550247
"Roberto Olabe (27, Deportivo La Coruña, Primera División RFEF 22-23)",81.79202394780185
"J. Varane (21, Sporting Gijón, La Liga 2 22-23)",81.31882956414276
"M. Fossati (30, Hajduk Split, 1. HNL 22-23)",81.11519609299467
"A. Aleksi (30, Tirana, Albanian Premier League 22-23)",81.04943334120074
"B. Dita (30, Shkendija, North Macedonia First League 22-23)",80.92474616881971
"C. Gonçalves (29, Ludogorets, Bulgarian First League 22-23)",80.89605248064244
"L. Vásquez (30, Millonarios, Colombian Primera Division 22-23)",80.72436561949785
