Player,Similarity
"E. Vaitkūnas (34, Šiauliai, Lithuanian A Lyga 2023)",78.74845733530653
"M. Kavčič (25, AŠK Bravo, 1. SNL 22-23)",78.74141786605686
"Hamad Al Marzoqi (26, Al Dhafra, UAE Pro League 22-23)",77.89327333269426
"D. Durivaux (21, Niort, Ligue 2 22-23)",77.43096058367163
"V. Gendrey (22, Lecce, Serie A 22-23)",75.32268970323422
"M. Okuyama (29, Machida Zelvia, J2 2023)",74.99826613597959
"J. Lalrinzuala (24, East Bengal, Indian Super League 22-23)",74.89976153435288
"G. Tanner (23, Bristol City, Championship 22-23)",73.25985022983316
"Ibrahim Saeed (31, Dibba Al Fujairah, UAE Pro League 22-23)",73.01765960402547
"S. Moore (26, Nashville SC, MLS 2023)",72.3529210788298
"A. Osmanllari (24, Erzeni Shijak, Albanian Premier League 22-23)",72.29202584846276
"Jokin Gabilondo (24, Real Sociedad B, Primera División RFEF 22-23)",72.2666458948545
"I. Sanjaya (25, PSS Sleman, BRI Liga 1 22-23)",72.1923494882211
"J. Courtney-Perkins (20, Brisbane Roar, A-League Men 22-23)",71.74877483830929
"D. Lozev (29, Arda, Bulgarian First League 22-23)",71.45379011885852
"R. Lathouwers (23, VVV Venlo, Eerste Divisie 22-23)",71.29285331346034
"Tiago Mesquita (32, Academico Viseu, Portugal Segunda Liga 22-23)",70.47718938242097
"K. Jensen (28, Nykøbing, Danish 1. Division 22-23)",70.47468334641762
"R. Lallawmawma (31, Jamshedpur, Indian Super League 22-23)",70.28715617890202
"H. Pickering (24, Blackburn Rovers, Championship 22-23)",70.01611495538069
"Dani Fernández (26, Racing Santander, La Liga 2 22-23)",69.85142342793912
"F. Somma (19, Recanatese, Serie C 22-23)",69.57641779446581
"J. Kotula (27, Zemplín Michalovce, Slovak Super Liga 22-23)",69.46592595519687
"B. Gyamfi (27, Potenza, Serie C 22-23)",69.41527476829042
"Pedro Malheiro (22, Boavista, Primeira Liga 22-23)",68.97118194957578
