Player,Similarity
"D. Montgomery (32, Newry City AFC, Northern Ireland Premiership 22-23)",78.42025159130336
"R. Leonard (31, Millwall, Championship 22-23)",77.95220833880995
"P. Digby (28, Cambridge United, League One 22-23)",77.67678661326578
"Halimo (28, Smouha, Egyptian Premier League 22-23)",75.41797449312976
"J. Sowerby (28, Northampton Town, League Two 22-23)",73.00649341621343
"M. Bostwick (34, Stevenage, League Two 22-23)",72.97073229804573
"K. Gkezos (30, Austria Klagenfurt, Austrian Bundesliga 22-23)",72.43412847378148
"M. Whatley (32, Montrose, Scottish League One 22-23)",72.15471680898855
"H. Neal (21, Barrow, League Two 22-23)",71.68759714081227
"J. Lipani (22, Monterosi, Serie C 22-23)",70.65424946732773
"M. Perchtold (34, Grazer AK, Austrian 2. Liga 22-23)",70.59515360079178
"Z. Husmani (32, Domžale, 1. SNL 22-23)",70.48976241323523
"S. Field (25, Queens Park Rangers, Championship 22-23)",70.42130349728095
"F. Peña Biafore (22, Arsenal de Srandí, Argentinian Primera División 2023)",70.3666679448929
"J. Scowen (30, Wycombe Wanderers, League One 22-23)",70.07862822236184
"T. Hübschman (41, Jablonec, Czech Fortuna Liga 22-23)",69.97098824566214
"J. Henderson (22, Ballymena United, Northern Ireland Premiership 22-23)",69.74753099024737
"C. Gallagher (24, Cliftonville, Northern Ireland Premiership 22-23)",69.05486559634596
"C. Clay (31, Leyton Orient, League Two 22-23)",69.04007686843484
"G. Gillespie (31, Greenock Morton, Scottish Championship 22-23)",69.01379516877256
"H. Chaieb (28, Hammam-Sousse, Tunisian Ligue 1 22-23)",68.6670999509809
"L. Coyle (23, Accrington Stanley, League One 22-23)",68.26520955201067
"E. Bonds (23, Cheltenham Town, League One 22-23)",68.24608909736118
"J. Robertson (34, Alloa Athletic, Scottish League One 22-23)",65.83603941051426
"N. Pavan (29, Cittadella, Serie B 22-23)",65.52030428795155
