Player,Similarity
"J. Marquis (30, Bristol Rovers, League One 22-23)",87.42427082959026
"B. Sekulić (24, Budućnost, Montenegro First League 22-23)",86.56953290047804
"A. Capello (27, Carrarese, Serie C 22-23)",86.33709494403845
"F. Ferrari (27, Vicenza, Serie C 22-23)",85.95674424999731
"P. Owusu (26, Jahn Regensburg, 2. Bundesliga 22-23)",85.73497293850674
"P. Schmidt (29, Ingolstadt, 3. Liga 22-23)",85.34961089381018
"E. Gültekin (22, İstanbulspor, Süper Lig 22-23)",85.1256245150409
"H. Hannouri (25, FUS Rabat, Botola Pro 22-23)",84.623746567398
"A. Cerri (27, Como, Serie B 22-23)",84.56011943362032
"F. Magri (23, Bastia, Ligue 2 22-23)",83.91482404075232
"M. Mena (33, San Carlos, Costa Rica Primera División 22-23)",83.55598158149957
"Enric Gallego (36, Tenerife, La Liga 2 22-23)",83.42293171416206
"J. Morán (34, Guastatoya, Guatemala Liga Nacional 22-23)",83.2792742937853
"M. Tchokounté (34, Nîmes, Ligue 2 22-23)",83.18909100492402
"T. Bentayeb (21, UTS Rabat, Botola Pro 22-23)",82.9539776982845
"S. Zahedi (27, Puskás FC, NB I 22-23)",82.57517950391234
"B. Perea (30, Botev Vratsa, Bulgarian First League 22-23)",82.4841782822391
"Á. Szarka (32, Ajka, NB II 22-23)",82.44461856673918
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)",82.04072106778689
"A. Spagnoli (28, Ancona, Serie C 22-23)",81.90325368967778
"L. Di Stefano (20, Gubbio, Serie C 22-23)",81.8537821836934
"K. Koffi (36, Elversberg, 3. Liga 22-23)",81.82599370960743
"H. Jouini (30, Stade Tunisien, Tunisian Ligue 1 22-23)",81.78469950154353
"Sascha (36, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",81.69986580753624
"R. Dadashov (24, Grasshopper, Swiss Super League 22-23)",81.64683068878396
