Player,Similarity
"Raúl García (36, Athletic Bilbao, La Liga 22-23)",88.111785453706
"B. Chipirliu (30, CSA Steaua Bucureşti, Romanian Liga II 22-23)",87.31983575477625
"D. McGoldrick (35, Derby County, League One 22-23)",87.28379654347172
"M. Meerdink (19, AZ II, Eerste Divisie 22-23)",85.4644366178733
"Omar Al Somah (34, Al Arabi, Qatari Stars League 22-23)",84.26815248909529
"Ronivaldo (34, Blau-Weiß Linz, Austrian 2. Liga 22-23)",84.00485487052862
"M. Hernández (33, Cartaginés, Costa Rica Primera División 22-23)",83.82574295267713
"R. Molnár (20, Szombathelyi Haladás, NB II 22-23)",83.39088320079493
"N. Krstović (23, DAC, Slovak Super Liga 22-23)",83.1305171302814
"Marwan Hamdi (26, Al Masry, Egyptian Premier League 22-23)",82.88446524369041
"Tardeli (33, Nong Bua Pitchaya FC, Thai League 1 22-23)",82.86733186210475
"A. Curcio (33, Catanzaro, Serie C 22-23)",82.6645403948112
"T. Barry (20, SK Beveren, Belgian First Division B 22-23)",82.63237718801714
"I. Toney (27, Brentford, Premier League 22-23)",81.56313140043564
"M. Bilate (31, ADO Den Haag, Eerste Divisie 22-23)",81.07515575502337
"Ahmed Rayan (25, Ceramica, Egyptian Premier League 22-23)",80.79168599049899
"P. Gorgiev (28, Sileks, North Macedonia First League 22-23)",80.71075013877449
"R. Lewandowski (34, Barcelona, La Liga 22-23)",80.56553223169229
"C. Patierno (32, Virtus Francavilla, Serie C 22-23)",80.3356315220295
"M. Taremi (30, Porto, Primeira Liga 22-23)",79.85011702922002
"B. Ibraimi (36, Shkendija, North Macedonia First League 22-23)",79.58616151451375
"E. Džeko (37, Internazionale, Serie A 22-23)",79.4291426185554
"Jairo (31, Pafos, Cyprus 1. Division 22-23)",79.27585780956417
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)",79.15135976226362
"Rafaelson (26, Binh Dinh, V League 1 2023)",79.11629250068763
