Player 1,Similarity
"M. Hidaka (28, JEF United, J2 2023)",88.70470331805322
"R. Pietrzak (31, Lechia Gdańsk, Ekstraklasa 22-23)",84.89932567703332
"M. Hidaka (28, JEF United, J2 2023)",82.4568031867361
"M. Hidaka (28, JEF United, J2 2023)",82.18637704620281
"M. Hidaka (28, JEF United, J2 2023)",82.06653976824828
"M. Hidaka (28, JEF United, J2 2023)",82.05451993578286
"M. Hidaka (28, JEF United, J2 2023)",81.38246097912139
"M. Hidaka (28, JEF United, J2 2023)",81.28252297431689
"M. Hidaka (28, JEF United, J2 2023)",81.26123758945425
"M. Hidaka (28, JEF United, J2 2023)",80.985730271492
"M. John (21, Greuther Fürth, 2. Bundesliga 22-23)",80.90598140638376
"Mohamed Shokry (23, Ceramica, Egyptian Premier League 22-23)",80.31690056350213
"C. Trimmel (36, Union Berlin, Bundesliga 22-23)",80.26524370227702
"M. Hidaka (28, JEF United, J2 2023)",80.10372967437033
"M. Hidaka (28, JEF United, J2 2023)",79.92069869345777
"M. Hidaka (28, JEF United, J2 2023)",79.82405467207595
"M. Hidaka (28, JEF United, J2 2023)",79.82296390290357
"A. Maâloul (33, Al Ahly, Egyptian Premier League 22-23)",79.67787247416301
"M. Hidaka (28, JEF United, J2 2023)",79.47071810431899
"A. Boucheta (29, Chabab Mohammédia, Botola Pro 22-23)",79.30837722146585
"M. Hidaka (28, JEF United, J2 2023)",79.20595969828558
"M. Hidaka (28, JEF United, J2 2023)",79.0685579946292
"M. De Cuyper (22, Westerlo, Belgian Pro League 22-23)",78.88445131255651
"M. Hidaka (28, JEF United, J2 2023)",78.49498710412206
"A. Rossipal (26, Waldhof Mannheim, 3. Liga 22-23)",78.49179490959517
