Player 1,Similarity
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",93.3319878380933
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",91.8260054833754
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",91.68058882052112
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",90.01997863293474
"A. Arslan (29, Dynamo Dresden, 3. Liga 22-23)",89.59396613229332
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",89.50223149347025
"M. Torres (36, Deportivo Saprissa, Costa Rica Primera División 22-23)",89.32590125764506
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",89.12076854865968
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",89.08060205327791
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",88.98028727117767
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",88.70994502924493
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",88.16585141866578
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",88.01958070945736
"Y. Hernández (27, Puntarenas, Costa Rica Primera División 22-23)",87.96915266014855
"B. Díaz (32, Atlético Huila, Colombian Primera Division 22-23)",87.90548450272809
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",87.90022000060608
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",87.48050843654167
"J. O'Shea (34, Brisbane Roar, A-League Men 22-23)",87.45843358952311
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",86.89504277068187
"J. Bocanegra (24, Deportivo Pereira, Colombian Primera Division 22-23)",86.69621867519585
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",86.61277701174095
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",86.4983085793611
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",86.4313426769554
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",86.20206420384562
"R. Azofeifa (38, Sporting San José, Costa Rica Primera División 22-23)",86.0909231805695
