Player,Similarity
"S. Moan (32, Newry City AFC, Northern Ireland Premiership 22-23)",86.72249302484111
"F. Greilinger (22, 1860 München, 3. Liga 22-23)",82.79548184355748
"A. Rus (21, Oţelul, Romanian Liga II 22-23)",80.84864280980909
"J. Lalrinzuala (24, East Bengal, Indian Super League 22-23)",80.20442509785767
"M. Sitdikov (31, Neftekhimik, Russian FNL 2 22-23)",79.78909447924829
"F. Miguel (26, Huesca, La Liga 2 22-23)",78.72477138968476
"M. Okuyama (29, Machida Zelvia, J2 2023)",78.32057335754885
"A. Koldaş (25, Bandırmaspor, Turkish 1. Lig 22-23)",78.14752371919818
"L. Mayo (23, Kilmarnock, Scottish Premiership 22-23)",77.91846321117363
"A. Savinov (21, Shinnik, Russian FNL 2 22-23)",76.65089802088487
"M. Sideserf (34, Albion Rovers, Scottish League Two 22-23)",76.60701535466991
"F. Belli (29, Padova, Serie C 22-23)",76.35581573524918
"E. Vaitkūnas (34, Šiauliai, Lithuanian A Lyga 2023)",76.26382668437978
"F. Kusič (26, Zwickau, 3. Liga 22-23)",76.17606163011848
"J. Houston (23, Ayr United, Scottish Championship 22-23)",76.03947560237418
"S. Golui (25, East Bengal, Indian Super League 22-23)",75.5690731151683
"M. Kavčič (25, AŠK Bravo, 1. SNL 22-23)",75.19065920197323
"H. Baccar (22, Monastir, Tunisian Ligue 1 22-23)",74.87684797234455
"A. Osmanllari (24, Erzeni Shijak, Albanian Premier League 22-23)",74.81434122635838
"M. Cooper (28, Elgin City, Scottish League Two 22-23)",74.59540065383348
"K. Mngonyama (29, Moroka Swallows, South Africa PSL 22-23)",74.56505251296049
"Kamalpreet Singh (25, Real Kashmir, I-League 22-23)",74.21428047906417
"I. Pata (22, TOP Oss, Eerste Divisie 22-23)",74.04810280862205
"A. Kakhidze (24, Yenisey, Russian FNL 2 22-23)",73.99846284315079
"Danilo Soares (31, Bochum, Bundesliga 22-23)",73.41307566695176
