Player 1,Similarity
"Robinho (25, Penafiel, Portugal Segunda Liga 22-23)",87.72114902801106
"L. Grube (20, Sturm Graz II, Austrian 2. Liga 22-23)",82.12873194347449
"E. Sala (22, Valletta, Malta Premier League 22-23)",81.94120912185434
"E. Masalha (23, Hapoel Rishon LeZion, Liga Leumit 22-23)",80.7944795011805
"N. Miroshi (20, Zulte-Waregem, Belgian Pro League 22-23)",80.65501791713403
"M. Dombrowka (31, Meppen, 3. Liga 22-23)",80.59220123886114
"J. Risdon (30, Western United, A-League Men 22-23)",80.53446974996235
"F. Vezzoni (21, Pro Patria, Serie C 22-23)",79.64325053717695
"M. Suchomel (20, Mladá Boleslav, Czech Fortuna Liga 22-23)",79.59251529555041
"M. Raspopović (29, Gorica, 1. HNL 22-23)",79.19555774620851
"Matheus Pereira (22, Vizela, Primeira Liga 22-23)",78.97058317661971
"J. Sierra Alvarado (21, Sant Julià, Andorra Primera Divisió 22-23)",78.84113853582039
"F. Verde (23, Monterosi, Serie C 22-23)",78.61569282261365
"F. Vezzoni (21, Pro Patria, Serie C 22-23)",77.81804299882384
"F. Vezzoni (21, Pro Patria, Serie C 22-23)",77.7164160516774
"F. Vezzoni (21, Pro Patria, Serie C 22-23)",77.53252841401842
"D. Karceski (30, Sileks, North Macedonia First League 22-23)",77.43324472188469
"D. Schnegg (24, Sturm Graz, Austrian Bundesliga 22-23)",77.17848041433658
"C. Janssens (25, Deinze, Belgian First Division B 22-23)",77.07684811068519
"D. Kouao (26, Tabor Sežana, 1. SNL 22-23)",76.99492851360984
"I. Beslic (21, Posušje, Bosnian Premier League 22-23)",76.93243649061314
"O. Iorio (22, Birkirkara, Malta Premier League 22-23)",76.91576831133867
"L. Vignali (27, Como, Serie B 22-23)",75.85609699654654
"J. Gaudin (23, Guingamp, Ligue 2 22-23)",75.26646783038187
"David Simón (34, Lamia, Greek Super League 22-23)",75.24802322080859
