Player 1,Similarity
"J. Justvan (25, Paderborn, 2. Bundesliga 22-23)",78.93396860142842
"Cláudio Winck (29, Marítimo, Primeira Liga 22-23)",77.10623173431111
"B. Doherty (26, Derry City, League of Ireland PL 2023)",75.09219135397304
"A. Radwański (25, Nieciecza, Polish I Liga 22-23)",74.38676285401823
"M. Glynn (21, Larne, Northern Ireland Premiership 22-23)",74.32905061884397
"N. Antonov (28, Újpest, NB I 22-23)",73.8319178697559
"D. Kabutov (31, Rubin Kazan', Russian FNL 2 22-23)",73.79509440397084
"A. Chipciu (34, Universitatea Cluj, SuperLiga României 22-23)",73.47375801365523
"A. Anastasio (26, Pro Vercelli, Serie C 22-23)",73.23445450947959
"Eudald Vergés (26, UD Logroñés, Primera División RFEF 22-23)",73.12656409603775
"M. Cafaro (26, Saint-Étienne, Ligue 2 22-23)",72.99247205373223
"N. Ochojski (24, Verl, 3. Liga 22-23)",72.22808899800657
"M. Heinrich (25, Bayreuth, 3. Liga 22-23)",72.18500863403166
"C. Bradley (19, Bolton Wanderers, League One 22-23)",71.37901711858237
"Thiago Paulo da Silva (18, Standard Liège II, Belgian First Division B 22-23)",71.12919601517459
"O. Kakabadze (27, Cracovia Kraków, Ekstraklasa 22-23)",71.05202372187254
"J. Tavernier (31, Rangers, Scottish Premiership 22-23)",70.86807245572078
"A. Abdi (29, Caen, Ligue 2 22-23)",70.51278844309039
"B. Doherty (25, Larne, Northern Ireland Premiership 22-23)",70.42183617770566
"L. Tómasson (22, Víkingur Reykjavík, Iceland Besta-Deild Karla 2023)",70.35102500021172
"S. McLaughlin (32, Mansfield Town, League Two 22-23)",70.18007873043248
"L. Hinestroza (30, Al Mokawloon, Egyptian Premier League 22-23)",70.14000736695294
"M. Lavinier (22, Swindon Town, League Two 22-23)",70.08498843692765
"D. Köhn (24, Hannover 96, 2. Bundesliga 22-23)",69.96227347552077
"L. Lukačević (24, Admira, Austrian 2. Liga 22-23)",69.77982795649537
