Player,Similarity
"A. Bezchasnyuk (20, Veles, Russian FNL 2 22-23)",86.01386247460165
"Rui Modesto (23, AIK, Allsvenskan 2023)",85.86398483385018
"D. Douděra (25, Slavia Praha, Czech Fortuna Liga 22-23)",85.5286335163574
"K. MacDonald (23, Dunfermline Athletic, Scottish League One 22-23)",84.34774701027577
"J. Čorluka (28, Zrinjski, Bosnian Premier League 22-23)",84.23384661993957
"M. Johnson (32, Sheffield Wednesday, League One 22-23)",83.9106916566002
"J. Edwards (22, Dunfermline Athletic, Scottish League One 22-23)",83.49657604372291
"K. Sakamoto (22, Giravanz Kitakyushu, J3 2023)",82.78959885872183
"D. Jurásek (22, Slavia Praha, Czech Fortuna Liga 22-23)",82.48143857309991
"J. Ochaya (29, Al Mokawloon, Egyptian Premier League 22-23)",82.24943379816008
"E. Karic (25, Darmstadt 98, 2. Bundesliga 22-23)",82.22948417736251
"P. Fall (22, Valmiera FC, Virsliga 2023)",82.15999211799019
"Ali Majrashi (23, Al Ahli, Saudi First Division 22-23)",81.86897765837611
"T. Wiesner (25, Sparta Praha, Czech Fortuna Liga 22-23)",81.51568006691123
"T. Casasola (27, Perugia, Serie B 22-23)",81.5019747958603
"K. Gordon (25, Crawley Town, League Two 22-23)",81.2853275727098
"M. Neubauer (27, Elversberg, 3. Liga 22-23)",81.25914647272091
"B. Bye (27, New England, MLS 2023)",81.23779747654719
"R. Camenzuli (28, Hamrun Spartans, Malta Premier League 22-23)",81.14518657508482
"A. Gaaei (20, Viborg, Superliga 22-23)",81.0729634970689
"M. Sykes (25, Bristol City, Championship 22-23)",81.01073287655932
"I. Mafi (28, Jerv, OBOS Ligaen 2023)",80.95041056246164
"Vinícius Nogueira (21, Varbergs, Allsvenskan 2023)",80.8605333410957
"R. Hutton (24, Swindon Town, League Two 22-23)",80.79843099081478
"L. Dickmann (26, SPAL, Serie B 22-23)",80.74596080222263
