Player 1,Similarity
"R. Barrientos (24, Municipal, Guatemala Liga Nacional 22-23)",84.73243955369286
"José Ángel Jurado (30, Tenerife, La Liga 2 22-23)",82.99892253656304
"A. Little (26, AFC Wimbledon, League Two 22-23)",82.67166034165948
"T. Mangani (36, Ajaccio, Ligue 1 22-23)",81.14722814176407
"Miguel Veloso (37, Hellas Verona, Serie A 22-23)",81.0408078532822
"A. Ruíz (21, Santos de Guápiles, Costa Rica Primera División 22-23)",80.41815792802196
"Miguel Veloso (37, Hellas Verona, Serie A 22-23)",79.63585733580003
"C. Erdei (27, Duna Aszfalt Tiszakécskei, NB II 22-23)",79.38597024351535
"R. Krauße (29, Eintracht Braunschweig, 2. Bundesliga 22-23)",79.35467117051553
"K. Reinstein (32, Hapoel Nof HaGalil, Liga Leumit 22-23)",79.28642093997566
"Borja Domínguez (30, Pontevedra, Primera División RFEF 22-23)",78.79732343023234
"Paulo Estrela (24, Portimonense, Primeira Liga 22-23)",78.71647153927788
"S. Abimanyu (23, Persija, BRI Liga 1 22-23)",78.52812727712329
"E. Pesegov (34, Akron Togliatti, Russian FNL 2 22-23)",78.42779895602095
"Kenny Rocha Santos (23, Oostende, Belgian Pro League 22-23)",78.11810691411158
"Z. Yusupov (25, Dynamo Makhachkala, Russian FNL 2 22-23)",78.03957500015693
"Miguel Veloso (37, Hellas Verona, Serie A 22-23)",78.03666651871896
"F. Zuqui (31, Estudiantes, Argentinian Primera División 2023)",78.0110484756378
"J. Ralls (29, Cardiff City, Championship 22-23)",77.86106938423333
"K. Kairinen (24, Sparta Praha, Czech Fortuna Liga 22-23)",77.79620905367885
"R. Cordoba (24, San Carlos, Costa Rica Primera División 22-23)",77.1648630060019
"Miguel Veloso (37, Hellas Verona, Serie A 22-23)",77.11311373005253
"S. Bastoni (26, Spezia, Serie A 22-23)",76.99617467930673
"S. Johansen (32, Queens Park Rangers, Championship 22-23)",76.41710659435796
"N. Krstić (28, Napredak Kruševac, Serbian SuperLiga 22-23)",76.06058175012208
