Player,Similarity
"Vinícius Tobías (19, Real Madrid Castilla, Primera División RFEF 22-23)",77.00852662239447
"R. Oddi (21, Fiorenzuola, Serie C 22-23)",76.92131558387358
"M. Romeo (27, Cardiff City, Championship 22-23)",76.066995548215
"O. Bulut (29, Beşiktaş, Süper Lig 22-23)",75.52935861526151
"Fran García (23, Rayo Vallecano, La Liga 22-23)",75.21554378241323
"Kiko Femenía (32, Villarreal, La Liga 22-23)",73.63805177754516
"A. Robinson (25, Fulham, Premier League 22-23)",72.91766887325039
"F. Katipoğlu (23, Adanaspor, Turkish 1. Lig 22-23)",72.80407535183222
"I. Abdulrazak (20, Anderlecht II, Belgian First Division B 22-23)",72.53542394003085
"A. Brody (28, Real Salt Lake, MLS 2023)",71.37010170987399
"M. Poaty (25, RFC Seraing, Belgian Pro League 22-23)",71.30780685144904
"J. Makengo (21, Freiburg II, 3. Liga 22-23)",70.95894911941562
"Z. Mdunyelwa (21, Chippa United, South Africa PSL 22-23)",70.8600270100039
"O. Drambaev (21, Zulte-Waregem, Belgian Pro League 22-23)",70.46721114772969
"M. van Ewijk (22, Heerenveen, Eredivisie 22-23)",70.23330742922754
"J. Lotomba (24, Nice, Ligue 1 22-23)",70.1634287227247
"J. Hernández (26, Gualaceo, Ecuador Liga Pro 2023)",70.03486763962917
"M. Jezdimirović (26, Džiugas Telšiai, Lithuanian A Lyga 2023)",69.99060786666847
"Ivo Pinto (33, Fortuna Sittard, Eredivisie 22-23)",69.93903459247416
"J. Urbančič (22, Gorica, 1. SNL 22-23)",69.8982535866089
"L. Bell Bell (26, Magdeburg, 2. Bundesliga 22-23)",69.70890241479182
"A. Dere (30, Altınordu, Turkish 1. Lig 22-23)",69.54711989232715
"N. Mickelson (23, OB, Superliga 22-23)",69.49469120759026
"H. Shalom (25, Hapoel Jerusalem, Ligat Ha'al 22-23)",69.45833794497574
"Mateus Quaresma (26, Arouca, Primeira Liga 22-23)",69.44732504380356
