Player,Similarity
"B. Rubio (26, León, Liga MX 22-23)",91.02197518585714
"M. Vano (31, Rimini, Serie C 22-23)",90.810066680743
"C. Dépres (28, Rodez , Ligue 2 22-23)",88.54343831105783
"K. Doherty (21, Clyde, Scottish League One 22-23)",87.4479061726952
"M. Kelemen (23, Ružomberok, Slovak Super Liga 22-23)",87.10325634673445
"S. Longo (22, Turris, Serie C 22-23)",87.06707535830401
"Y. Sylla (25, Alessandria, Serie C 22-23)",86.7702474417915
"P. Owusu (26, Jahn Regensburg, 2. Bundesliga 22-23)",86.68438171796622
"B. Mani (26, Cape Town, South Africa PSL 22-23)",86.58711307703189
"C. Fenninger (28, Bayreuth, 3. Liga 22-23)",86.26944878003783
"J. Italeng (21, Montevarchi, Serie C 22-23)",86.06693549121476
"J. Verhoek (34, Hansa Rostock, 2. Bundesliga 22-23)",85.7834581359129
"E. Herrera (31, Guastatoya, Guatemala Liga Nacional 22-23)",85.64602284644604
"G. Artistico (20, Renate, Serie C 22-23)",85.37076687833267
"C. Gondo (26, Ascoli, Serie B 22-23)",84.71205735555884
"D. Paulevici (28, Dumbrăviţa, Romanian Liga II 22-23)",84.65430532819556
"A. Marotta (36, Viterbese, Serie C 22-23)",84.57043197715663
"L. Fabrizi (25, Latina, Serie C 22-23)",84.43228627282407
"F. Magri (23, Bastia, Ligue 2 22-23)",84.12163524342274
"U. Djuranović (29, Kolubara, Serbian SuperLiga 22-23)",83.96259851425835
"F. Danho (22, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",83.64493151778217
"S. Tovide (19, Colchester United, League Two 22-23)",83.32395473085401
"D. Czapliński (30, Odra Opole, Polish I Liga 22-23)",83.27498684486207
"O. Koroma (20, Olympiakos, Cyprus 1. Division 22-23)",83.25204069478482
"A. Bareiro (26, San Lorenzo, Argentinian Primera División 2023)",83.19348557437702
