Player,Similarity
"A. Boutoutaou (22, Valenciennes, Ligue 2 22-23)",80.3251915625922
"B. Szabó (22, Paksi SE, NB I 22-23)",78.1646090375289
"L. Smith (23, Hamilton Academical, Scottish Championship 22-23)",77.73549649020005
"Samuel (23, Gudja United, Malta Premier League 22-23)",77.53666299322948
"Frederico Duarte (24, Panetolikos FC, Greek Super League 22-23)",77.37134055720749
"B. Demir (26, Belasica, North Macedonia First League 22-23)",76.70483271047426
"T. Fosu (27, Rotherham United, Championship 22-23)",76.68328852454451
"David Larrubia (21, Mérida AD, Primera División RFEF 22-23)",76.46258386976703
"A. Girsik (22, Siófok, NB II 22-23)",76.23852405256874
"A. Kolaj (24, Pescara, Serie C 22-23)",76.16310614464453
"R. Hedges (27, Blackburn Rovers, Championship 22-23)",76.10044675096422
"A. Remenyuk (24, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",76.01721325500965
"D. Milovanovikj (24, Akademija Pandev, North Macedonia First League 22-23)",75.9418934321651
"M. Pečar (20, Austria Wien II, Austrian 2. Liga 22-23)",75.7381521698968
"B. Kiernan (30, Hartlepool United, League Two 22-23)",75.47203360445657
"Ahmed Al Ghamdi (21, Al Ettifaq, Saudi Professional League 22-23)",75.39631406761164
"Y. Cathline (20, Lorient, Ligue 1 22-23)",75.30185453203255
"A. Sopel (23, Elgin City, Scottish League Two 22-23)",74.7954522827975
"A. Gattermayer (21, Admira, Austrian 2. Liga 22-23)",74.65591725292641
"C. Villegas (24, Santos de Guápiles, Costa Rica Primera División 22-23)",74.42031836939282
"M. Manhoef (21, Vitesse, Eredivisie 22-23)",74.3476836007645
"Rayco Rodríguez (26, Amorebieta, Primera División RFEF 22-23)",74.27517472265208
"I. Young (25, Rot-Weiss Essen, 3. Liga 22-23)",74.11437325144568
"L. Djordjevic (22, Jedinstvo, Montenegro First League 22-23)",73.9959142595054
"R. Pop (17, UTA Arad, SuperLiga României 22-23)",73.6425521446184
