Player,Similarity
"P. Banga (22, Ben Guerdane, Tunisian Ligue 1 22-23)",86.97448481180274
"Youssef El Ghzaoui (22, UE Santa Coloma, Andorra Primera Divisió 22-23)",81.39446555992828
"T. Szeles (29, Pécsi MFC, NB II 22-23)",80.3539390319648
"F. Pasamba (29, Rans Nusantara, BRI Liga 1 22-23)",78.6609467519189
"A. Kasami (25, Struga, North Macedonia First League 22-23)",78.26408460014204
"I. Šunjić (26, Hertha BSC, Bundesliga 22-23)",77.18570183372036
"Ö. Gündüz (22, TOP Oss, Eerste Divisie 22-23)",76.5939908141984
"Sergio Álvarez (31, Eibar, La Liga 2 22-23)",76.54601089785595
"P. Czajkowski (28, Chojniczanka Chojnice, Polish I Liga 22-23)",76.25499201034957
"M. Ammar (0, Tataouine, Tunisian Ligue 1 22-23)",75.30656701741776
"A. Márkus (26, Nyíregyháza Spartacus, NB II 22-23)",74.78846221110456
"E. Değişmez (36, Bodrumspor, Turkish 1. Lig 22-23)",74.60365400740618
"F. Castro (31, Deportivo Cali, Colombian Primera Division 22-23)",74.58515825689909
"P. Zebli (25, Lokomotiv Plovdiv, Bulgarian First League 22-23)",74.57747480834094
"D. Matković (21, Leotar, Bosnian Premier League 22-23)",73.60318875364842
"N. Morahan (23, Sligo Rovers, League of Ireland PL 2023)",73.53670669681131
"D. Kontic (23, Jezero, Montenegro First League 22-23)",73.41279115714305
"M. Adamović (34, Javor Ivanjica, Serbian SuperLiga 22-23)",73.00995886603462
"A. Kouame (19, Hammam-Sousse, Tunisian Ligue 1 22-23)",72.8317433268496
"E. Addo (23, Spartak Subotica, Serbian SuperLiga 22-23)",72.2243056287959
"Halimo (28, Smouha, Egyptian Premier League 22-23)",71.91984748689558
"A. Erlingmark (25, Atromitos, Greek Super League 22-23)",71.41157270682193
"Imanol Sarriegi (28, SD Logroñés, Primera División RFEF 22-23)",71.28068392674778
"R. González (29, Guadalajara, Liga MX 22-23)",70.84474026446438
"D. Rumbino (27, PSIS Semarang, BRI Liga 1 22-23)",70.668804147187
