Player 1,Similarity
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",85.72564555872742
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",85.31261130830111
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",85.22631467314868
"D. Gropper (24, Ludogorets, Bulgarian First League 22-23)",85.17936244975131
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",85.01162188136936
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",83.79669314863794
"F. Fabra (32, Boca Juniors, Argentinian Primera División 2023)",83.775268155503
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",83.7407852954873
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",83.4900747690989
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",83.0887828228686
"M. Zimmermann (30, Fortuna Düsseldorf, 2. Bundesliga 22-23)",83.08591333692753
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",83.08308091455461
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",83.07534437344837
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",82.77801353678773
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",82.20057994458286
"Clinton Mata (30, Club Brugge, Belgian Pro League 22-23)",82.04881240890965
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",81.90518769049116
"H. Kamara (29, Watford, Championship 22-23)",81.76232071106703
"N. Hult (33, Elfsborg, Allsvenskan 2023)",81.73092689615
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",81.42018559895062
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",81.31575302135809
"D. Mehidić (31, Tuzla City, Bosnian Premier League 22-23)",81.29423322888799
"B. Cipetić (28, Lokomotiva Zagreb, 1. HNL 22-23)",81.10714528721942
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",81.10496364303405
"E. Mena (34, Universidad Católica, Chilean Primera División 2023)",81.05223078079189
