Player,Similarity
"L. Kelly (27, Rochdale, League Two 22-23)",89.86947392593227
"S. Tascone (25, Virtus Entella, Serie C 22-23)",86.28352457600043
"M. Galvaliz (33, Guastatoya, Guatemala Liga Nacional 22-23)",86.03628044194063
"V. Raţă (30, Voluntari, SuperLiga României 22-23)",85.24793558939581
"K. Kairinen (24, Sparta Praha, Czech Fortuna Liga 22-23)",85.24559456058033
"S. Salles-Lamonge (27, Bastia, Ligue 2 22-23)",84.97578109209817
"G. Honciu (34, Metaloglobus, Romanian Liga II 22-23)",84.92356868008626
"S. Johansen (32, Queens Park Rangers, Championship 22-23)",84.91379568136014
"Borja Domínguez (30, Pontevedra, Primera División RFEF 22-23)",84.7367278927551
"T. Morton (20, Blackburn Rovers, Championship 22-23)",84.60875680336471
"M. Matějovský (41, Mladá Boleslav, Czech Fortuna Liga 22-23)",84.60491326065397
"Min-Ki Choi (20, Daegu II, K4 League 2023)",84.49364385580725
"M. Barrantes (39, Cartaginés, Costa Rica Primera División 22-23)",83.63468433478832
"E. Pesegov (34, Akron Togliatti, Russian FNL 2 22-23)",83.62777834372767
"Erick (28, Östersunds FK, Superettan 2023)",83.48747437113605
"Dani Alves (40, Pumas UNAM, Liga MX 22-23)",83.2905131633918
"L. Montes (36, León, Liga MX 22-23)",83.24957053968164
"B. Bannan (33, Sheffield Wednesday, League One 22-23)",83.23323999421271
"T. Teuma (29, Union Saint-Gilloise, Belgian Pro League 22-23)",83.17857911183096
"P. Nagy (32, Gyirmót, NB II 22-23)",83.15115098081853
"J. Ralls (29, Cardiff City, Championship 22-23)",83.03657547434588
"S. van Doorm (26, Eindhoven, Eerste Divisie 22-23)",83.02362170795357
"Javi Lara (37, Alcorcón, Primera División RFEF 22-23)",82.94906258353092
"M. Braunöder (21, Austria Wien, Austrian Bundesliga 22-23)",82.8269791380845
"M. Jensen (27, Brentford, Premier League 22-23)",82.66747526257245
