Player,Similarity
"Pedro Benito (23, UD Sanse, Primera División RFEF 22-23)",87.57349286597116
"Asier Villalibre (25, Deportivo Alavés, La Liga 2 22-23)",85.90571420328097
"Lukian (31, Avispa Fukuoka, J1 2023)",85.43941383898259
"Thiago Bezerra (36, Al Orubah, Saudi First Division 22-23)",85.38780632502002
"D. Okereke (25, Cremonese, Serie A 22-23)",85.25885908738047
"K. Vaesen (22, Westerlo, Belgian Pro League 22-23)",85.22929506294004
"D. Bitton (35, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",85.17964129263501
"Erik (28, Machida Zelvia, J2 2023)",85.08551957018992
"Arturo Rodríguez (34, Deportivo La Coruña, Primera División RFEF 22-23)",84.61817717681777
"M. Hayashi (27, Zweigen Kanazawa, J2 2023)",83.83965199964345
"E. Wahi (20, Montpellier, Ligue 1 22-23)",83.6202344595662
"S. Armenteros (33, Heracles, Eerste Divisie 22-23)",83.19118263403831
"J. Zúñiga (28, Querétaro, Liga MX 22-23)",83.12425136929753
"Nuno Da Costa (32, Auxerre, Ligue 1 22-23)",83.02676194612508
"S. Sobczak (30, Zagłębie Sosnowiec, Polish I Liga 22-23)",82.99519560835354
"Léo Bonatini (29, Atlético de San Luis, Liga MX 22-23)",82.97587451756701
"L. Daschner (24, St. Pauli, 2. Bundesliga 22-23)",82.9031190480981
"Thuram (32, Pendikspor, Turkish 1. Lig 22-23)",82.8877189968339
"S. Cikalleshi (32, Al Khaleej, Saudi Professional League 22-23)",82.83732089602556
"E. Simms (22, Sunderland, Championship 22-23)",82.59393310467307
"D. Rodney (24, Rochdale, League Two 22-23)",82.48128926856762
"Pablo Valcarce (30, Burgos, La Liga 2 22-23)",82.38248401145219
"A. Sowe (28, Ankaragücü, Süper Lig 22-23)",82.35236461462696
"Antonio Casas (23, Córdoba, Primera División RFEF 22-23)",82.34052964068269
"K. Viveros (23, Deportivo Cali, Colombian Primera Division 22-23)",82.28166852744563
