Player,Similarity
"B. Šeško (19, Salzburg, Austrian Bundesliga 22-23)",91.85390119343477
"R. Ache (24, Greuther Fürth, 2. Bundesliga 22-23)",91.63263052012496
"Renan (22, Dornbirn, Austrian 2. Liga 22-23)",89.96750968210526
"W. Weghorst (30, Beşiktaş, Süper Lig 22-23)",89.79096696599589
"D. Vašulín (24, Hradec Králové, Czech Fortuna Liga 22-23)",89.07169527106132
"H. Wright (25, Antalyaspor, Süper Lig 22-23)",89.03515851938992
"S. Engelmann (34, Rot-Weiss Essen, 3. Liga 22-23)",89.02629981454321
"M. Badamosi (24, Čukarički, Serbian SuperLiga 22-23)",88.93278851561823
"D. Baumann (28, Zwickau, 3. Liga 22-23)",88.77121446368584
"M. Stępiński (28, Aris, Cyprus 1. Division 22-23)",88.62549838431711
"F. Brodić (26, Varaždin, 1. HNL 22-23)",88.5691974976639
"Carlos Fortes (28, PSIS Semarang, BRI Liga 1 22-23)",88.50720961512256
"I. Ganago (24, Nantes, Ligue 1 22-23)",88.21634268206995
"Álvaro Morata (30, Atlético Madrid, La Liga 22-23)",88.066606498956
"C. Novák (28, Nyíregyháza Spartacus, NB II 22-23)",87.97673708506625
"Mostafa Mohamed (25, Nantes, Ligue 1 22-23)",87.90823615292298
"E. Gliozzi (27, Pisa, Serie B 22-23)",87.75326878198997
"Gilson Tavares (21, Benfica II, Portugal Segunda Liga 22-23)",87.64446045038903
"Á. Rodríguez (18, Real Madrid Castilla, Primera División RFEF 22-23)",87.64134691772348
"Rafa Mir (25, Sevilla, La Liga 22-23)",87.63325165635955
"Pedro Marques (25, NEC, Eredivisie 22-23)",87.4263007234349
"M. Schäffler (34, Dynamo Dresden, 3. Liga 22-23)",87.2510790526135
"C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)",87.24873967272045
"Alfredo Ortuño (32, Cartagena, La Liga 2 22-23)",87.21224927575632
"Yuri Jonathan (25, Jeju United, K League 1 2023)",87.03018012617306
